,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1.jpg,0.5308032035827637,0.5811627507209778,-1.4723457297804998e-06,0.41399019956588745,0.5011489987373352,-0.01807319186627865,0.35540688037872314,0.36922329664230347,-0.02965659089386463,0.3455173969268799,0.2635343372821808,-0.04545445367693901,0.3542504906654358,0.1790803223848343,-0.05677134171128273,0.43713387846946716,0.2688208818435669,-0.0077523840591311455,0.40587490797042847,0.21799370646476746,-0.0636742115020752,0.39607352018356323,0.31936028599739075,-0.09528650343418121,0.3984611928462982,0.4019526243209839,-0.10594424605369568,0.5164436101913452,0.27980852127075195,-0.019676685333251953,0.47243598103523254,0.2482132911682129,-0.0811140239238739,0.46382346749305725,0.36122211813926697,-0.09611767530441284,0.471820205450058,0.4475005567073822,-0.08999653160572052,0.5926409959793091,0.30420994758605957,-0.038067761808633804,0.5377161502838135,0.2932094633579254,-0.09481754899024963,0.5284098386764526,0.40027645230293274,-0.0784541442990303,0.5340369343757629,0.4769814610481262,-0.05033056437969208,0.6649999618530273,0.33857738971710205,-0.05763857439160347,0.6057409048080444,0.3204992115497589,-0.0912119671702385,0.5884473919868469,0.4008847177028656,-0.07105046510696411,0.5941259264945984,0.45536327362060547,-0.04411817342042923,0
1,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A10.jpg,0.5036643743515015,0.6166728734970093,-1.5487414657400222e-06,0.3775119185447693,0.536616861820221,-0.016147565096616745,0.31785210967063904,0.40811121463775635,-0.028431877493858337,0.30645012855529785,0.29659488797187805,-0.043206650763750076,0.31666967272758484,0.21015803515911102,-0.05290946364402771,0.40651917457580566,0.3001185655593872,-0.014782145619392395,0.36350521445274353,0.24617943167686462,-0.06066899746656418,0.3575039505958557,0.3428918123245239,-0.08528941869735718,0.35966014862060547,0.4184672236442566,-0.094386987388134,0.48929309844970703,0.30119621753692627,-0.025065377354621887,0.43240585923194885,0.2815341353416443,-0.07153194397687912,0.42693695425987244,0.3871033489704132,-0.07988870143890381,0.43054771423339844,0.4706186056137085,-0.07531936466693878,0.5658169984817505,0.3187968134880066,-0.04037854075431824,0.4939878582954407,0.32934337854385376,-0.08255074918270111,0.48976781964302063,0.4299367070198059,-0.06337659806013107,0.4946191608905792,0.508490264415741,-0.03986196219921112,0.6354045867919922,0.3499538004398346,-0.05748787894845009,0.5617150068283081,0.3593493700027466,-0.0851396769285202,0.5465412139892578,0.4405632019042969,-0.06700316071510315,0.5510583519935608,0.4982626140117645,-0.04448140412569046,0
2,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1000.jpg,0.26780688762664795,0.6706787943840027,-8.506120821039076e-07,0.18736058473587036,0.6102155447006226,-0.020350301638245583,0.14114020764827728,0.5031028985977173,-0.03022480569779873,0.1336381584405899,0.4222451150417328,-0.04313654825091362,0.1389891505241394,0.3585662841796875,-0.05073023587465286,0.19330759346485138,0.44410350918769836,-0.003655890701338649,0.20523037016391754,0.3804131746292114,-0.052977945655584335,0.2141086459159851,0.44198811054229736,-0.08354384452104568,0.2100370079278946,0.5053185820579529,-0.09336894005537033,0.2571597993373871,0.45669540762901306,-0.012334446422755718,0.2669242322444916,0.3959081768989563,-0.06324347108602524,0.26983314752578735,0.47529372572898865,-0.0803617611527443,0.25874564051628113,0.5475752949714661,-0.07638878375291824,0.31637001037597656,0.47719743847846985,-0.027251185849308968,0.3211280107498169,0.4365749657154083,-0.07728775590658188,0.3161006569862366,0.5198826193809509,-0.06840255111455917,0.2989189624786377,0.5863354206085205,-0.044975098222494125,0.3687064051628113,0.5040977001190186,-0.04348813369870186,0.3698810935020447,0.4615876078605652,-0.07516011595726013,0.36221107840538025,0.5172727704048157,-0.05962064489722252,0.3495061993598938,0.5657116174697876,-0.036153119057416916,0
3,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1001.jpg,0.2890907824039459,0.7517790198326111,-1.7952833104573074e-06,0.16796183586120605,0.654705286026001,-0.030266696587204933,0.10000669956207275,0.4994848072528839,-0.048588670790195465,0.09510749578475952,0.37124431133270264,-0.07243852317333221,0.12244942784309387,0.26761001348495483,-0.08914495259523392,0.21696345508098602,0.37814241647720337,0.006466417573392391,0.18208248913288116,0.3061836361885071,-0.06534018367528915,0.16810576617717743,0.4145161211490631,-0.11087507754564285,0.16618448495864868,0.5079909563064575,-0.12901969254016876,0.3014179468154907,0.39658841490745544,-0.007273199502378702,0.25423991680145264,0.3424416780471802,-0.08703252673149109,0.23803018033504486,0.4766515791416168,-0.11110815405845642,0.23280707001686096,0.5816081762313843,-0.10580738633871078,0.38106828927993774,0.43143075704574585,-0.032126981765031815,0.3224688172340393,0.3973870277404785,-0.10893680900335312,0.3024071753025055,0.5289551615715027,-0.09374775737524033,0.29472488164901733,0.6246271729469299,-0.05970922112464905,0.4578455090522766,0.4804125726222992,-0.05960938706994057,0.3936866223812103,0.4555529057979584,-0.10705030709505081,0.3653656542301178,0.5474972724914551,-0.08798760920763016,0.3563346564769745,0.6128048896789551,-0.05800650268793106,0
4,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1002.jpg,0.2851601243019104,0.7628031969070435,-1.7698398551146965e-06,0.16119658946990967,0.6677225232124329,-0.030835777521133423,0.0944528728723526,0.5121002793312073,-0.04844728484749794,0.09064443409442902,0.38393232226371765,-0.07081197947263718,0.11356736719608307,0.2790718078613281,-0.08575299382209778,0.20708800852298737,0.39108896255493164,0.004694088362157345,0.17438429594039917,0.3183819353580475,-0.06563512235879898,0.1613171398639679,0.42897212505340576,-0.10901080071926117,0.15906205773353577,0.5215135216712952,-0.12600897252559662,0.2917826771736145,0.4075862765312195,-0.00843962375074625,0.243857279419899,0.35470667481422424,-0.08549568057060242,0.22922557592391968,0.4878895878791809,-0.1078297346830368,0.22757120430469513,0.5893818736076355,-0.10205608606338501,0.3720439374446869,0.44108325242996216,-0.03261647745966911,0.3138412535190582,0.4079000651836395,-0.10738973319530487,0.29682883620262146,0.5416226387023926,-0.09063982218503952,0.29264384508132935,0.6354244947433472,-0.05614316463470459,0.4502706825733185,0.48960602283477783,-0.05955034866929054,0.38829609751701355,0.46693241596221924,-0.1052769273519516,0.36108431220054626,0.5606430172920227,-0.0853651836514473,0.35280415415763855,0.6239750981330872,-0.055310361087322235,0
5,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1003.jpg,0.28031015396118164,0.770426869392395,-1.7743880107445875e-06,0.15231390297412872,0.6782156229019165,-0.02699061669409275,0.08102093636989594,0.5240828394889832,-0.04421637952327728,0.07763016223907471,0.399068146944046,-0.06683162599802017,0.10779407620429993,0.29749947786331177,-0.0824618861079216,0.19658255577087402,0.4001587927341461,0.004341722931712866,0.16432352364063263,0.3281934857368469,-0.06480838358402252,0.1513056606054306,0.4351347088813782,-0.10784262418746948,0.15088015794754028,0.5327481627464294,-0.12426404654979706,0.2826838195323944,0.41700249910354614,-0.01029406301677227,0.23752057552337646,0.3652900755405426,-0.085105299949646,0.22416312992572784,0.49808669090270996,-0.10655820369720459,0.22168581187725067,0.6043778657913208,-0.10022180527448654,0.3650619685649872,0.45011377334594727,-0.0352720208466053,0.30666816234588623,0.41584816575050354,-0.10787595808506012,0.28954681754112244,0.5448923707008362,-0.09232369810342789,0.2844298779964447,0.6405493021011353,-0.05907399579882622,0.44507765769958496,0.4980754554271698,-0.0625620186328888,0.37935513257980347,0.4711224138736725,-0.10948636382818222,0.35531115531921387,0.5629813075065613,-0.09024669975042343,0.35074126720428467,0.630216121673584,-0.06002390757203102,0
6,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1004.jpg,0.27454957365989685,0.7769838571548462,-1.7175414086523233e-06,0.15122035145759583,0.6876457929611206,-0.03273167833685875,0.08095860481262207,0.5353434085845947,-0.051886413246393204,0.07294447720050812,0.40822988748550415,-0.07503360509872437,0.10161775350570679,0.3043185770511627,-0.09063252806663513,0.19105854630470276,0.4108783006668091,0.0027890370693057775,0.16225981712341309,0.33541882038116455,-0.06544341146945953,0.15214422345161438,0.4428168535232544,-0.10934745520353317,0.1507069319486618,0.5396324992179871,-0.12711064517498016,0.27680784463882446,0.4254872798919678,-0.00802658312022686,0.23043954372406006,0.3739669919013977,-0.08088348060846329,0.22116266191005707,0.5057395100593567,-0.10280580818653107,0.21988534927368164,0.6095606684684753,-0.09815602749586105,0.35780173540115356,0.4578864574432373,-0.02970151975750923,0.30251485109329224,0.41886788606643677,-0.102236807346344,0.288970023393631,0.5492681264877319,-0.08653024584054947,0.2832149863243103,0.646868109703064,-0.05374046415090561,0.43599259853363037,0.5062999725341797,-0.054111331701278687,0.37623924016952515,0.48096227645874023,-0.10255688428878784,0.35087960958480835,0.5748780369758606,-0.08461841195821762,0.3397687077522278,0.6442470550537109,-0.05569090694189072,0
7,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1005.jpg,0.2774563729763031,0.7835296392440796,-1.6753199361119187e-06,0.14758242666721344,0.6898460984230042,-0.03084351308643818,0.07174086570739746,0.5398363471031189,-0.05031541362404823,0.0635962039232254,0.41426101326942444,-0.07469358295202255,0.09267261624336243,0.3129679560661316,-0.09117420017719269,0.1816243976354599,0.4187602996826172,0.0011297180317342281,0.1528835892677307,0.34344321489334106,-0.07170562446117401,0.14638884365558624,0.4504319727420807,-0.11716286838054657,0.14680354297161102,0.5449644923210144,-0.13525104522705078,0.2683829963207245,0.4348129332065582,-0.012931334786117077,0.22614291310310364,0.37718454003334045,-0.093634694814682,0.21798357367515564,0.5096471905708313,-0.11771383881568909,0.21653535962104797,0.6133244037628174,-0.11263155937194824,0.3513307273387909,0.4674888551235199,-0.0376301184296608,0.29962649941444397,0.4275013506412506,-0.11465318500995636,0.2880280017852783,0.5596052408218384,-0.09768734127283096,0.28336814045906067,0.6553860902786255,-0.0628226175904274,0.4310036599636078,0.5151311755180359,-0.06511932611465454,0.3745812177658081,0.4862792491912842,-0.11376899480819702,0.349531888961792,0.5784359574317932,-0.0938478410243988,0.3398663401603699,0.6449055671691895,-0.06326236575841904,0
8,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1006.jpg,0.28007808327674866,0.7883681058883667,-1.6329018990290933e-06,0.15085095167160034,0.6964688301086426,-0.030597565695643425,0.07374133169651031,0.5467836260795593,-0.0499533973634243,0.062119632959365845,0.4223109781742096,-0.07451856136322021,0.08838030695915222,0.3210855722427368,-0.0913996770977974,0.17637625336647034,0.42892923951148987,0.002192376647144556,0.15344831347465515,0.3495732247829437,-0.07038532942533493,0.14844584465026855,0.4550439715385437,-0.11617705971002579,0.14797669649124146,0.5511823296546936,-0.13416536152362823,0.26272642612457275,0.44426998496055603,-0.012036585249006748,0.22655431926250458,0.38290998339653015,-0.09189135581254959,0.22107547521591187,0.5147601962089539,-0.11629144847393036,0.22048501670360565,0.6201497316360474,-0.11116741597652435,0.34701836109161377,0.47595131397247314,-0.0369713231921196,0.3022136390209198,0.42920762300491333,-0.1137024313211441,0.2912002503871918,0.5618508458137512,-0.09749957919120789,0.2855350375175476,0.6601505875587463,-0.06276112049818039,0.42920395731925964,0.5223538279533386,-0.06454221904277802,0.37903720140457153,0.48730212450027466,-0.11315932124853134,0.3545657694339752,0.5786927342414856,-0.09313200414180756,0.34424927830696106,0.6465489864349365,-0.06221068650484085,0
9,/home/anindya/Documents/MachineLearning/SignLangGNN/ImageData/asl_alphabet_train/A/A1007.jpg,0.27794477343559265,0.7872385382652283,-1.526483970337722e-06,0.1557287871837616,0.704393744468689,-0.037255167961120605,0.08282952010631561,0.5541133880615234,-0.05721430480480194,0.07258586585521698,0.4297713041305542,-0.0806872546672821,0.08765734732151031,0.32746422290802,-0.09625392407178879,0.1766679584980011,0.43829458951950073,-0.008077246136963367,0.15260151028633118,0.3578294813632965,-0.08434722572565079,0.14839166402816772,0.4672785997390747,-0.1298978626728058,0.15165738761425018,0.5601581335067749,-0.14714927971363068,0.2630217373371124,0.45345738530158997,-0.01954955980181694,0.22813726961612701,0.38424152135849,-0.10254193097352982,0.21869216859340668,0.5118957161903381,-0.12592504918575287,0.22154588997364044,0.6129956245422363,-0.11926812678575516,0.34737852215766907,0.4853043854236603,-0.0424254946410656,0.3047168552875519,0.4360322654247284,-0.12243575602769852,0.2877281606197357,0.5670896768569946,-0.1071857213973999,0.28312060236930847,0.6610554456710815,-0.07215896248817444,0.43114906549453735,0.5297038555145264,-0.06819671392440796,0.3831470012664795,0.49112412333488464,-0.1178109347820282,0.35473164916038513,0.5829530358314514,-0.09869331121444702,0.3462345004081726,0.6496553421020508,-0.06836064159870148,0
