,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1.jpg,0.636480450630188,0.8930227756500244,-5.644544671667973e-07,0.4492647349834442,0.8668121695518494,-0.10095339268445969,0.259171724319458,0.7891740798950195,-0.15965192019939423,0.12405109405517578,0.6693150401115417,-0.21650458872318268,0.06292378902435303,0.5495305061340332,-0.2613805830478668,0.3492991328239441,0.5203944444656372,-0.020845729857683182,0.33916154503822327,0.3744997978210449,-0.10000861436128616,0.35390108823776245,0.34357988834381104,-0.13008210062980652,0.3739085793495178,0.3436037302017212,-0.1384575068950653,0.4612184464931488,0.5086714625358582,-0.015001600608229637,0.4512457847595215,0.39682841300964355,-0.1086355596780777,0.4701596200466156,0.5488436818122864,-0.10220295935869217,0.45882904529571533,0.5819674730300903,-0.065669484436512,0.5744433403015137,0.5106490850448608,-0.0324711948633194,0.5783886909484863,0.424617737531662,-0.13275334239006042,0.5854553580284119,0.5722317695617676,-0.08684805780649185,0.5685703754425049,0.5998964309692383,-0.025656603276729584,0.6897528171539307,0.5311442017555237,-0.06060294434428215,0.6877717971801758,0.4669693410396576,-0.12220042943954468,0.68419349193573,0.5784494280815125,-0.08741720020771027,0.676006019115448,0.6097835302352905,-0.042411498725414276,19
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T10.jpg,0.5916815996170044,0.8948521018028259,-7.86131352015218e-07,0.39280572533607483,0.8985084891319275,-0.05269730091094971,0.20227091014385223,0.8202641606330872,-0.07637582719326019,0.07962334156036377,0.7157034873962402,-0.1055716797709465,0.01730331778526306,0.6145455241203308,-0.1283528357744217,0.30996251106262207,0.5530981421470642,0.043400198221206665,0.29888495802879333,0.41234031319618225,-0.015585050918161869,0.2585209310054779,0.37489280104637146,-0.04664543643593788,0.23105359077453613,0.3635740280151367,-0.0599813312292099,0.40626952052116394,0.5260652303695679,0.0315122976899147,0.3394204378128052,0.41204512119293213,-0.04245173558592796,0.36455491185188293,0.5700936913490295,-0.03987587243318558,0.39009612798690796,0.6171402931213379,-0.007113249972462654,0.5076587796211243,0.5247964859008789,0.00037326663732528687,0.44985106587409973,0.42382386326789856,-0.08520937711000443,0.47153300046920776,0.580768346786499,-0.04415316879749298,0.4977470934391022,0.6186652183532715,0.014960422180593014,0.6236966252326965,0.5395947098731995,-0.036674946546554565,0.5672668814659119,0.4667585492134094,-0.08076240867376328,0.565445065498352,0.5817408561706543,-0.03935344144701958,0.5893867015838623,0.6164506673812866,0.00814112275838852,19
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1000.jpg,0.6225554347038269,0.8944187164306641,-1.0537719390413258e-06,0.39447325468063354,0.8499830961227417,-0.07159285992383957,0.2088201642036438,0.7323296070098877,-0.11449691653251648,0.12773758172988892,0.5687499046325684,-0.1622915416955948,0.08117640018463135,0.4227108955383301,-0.2063758373260498,0.39076170325279236,0.5129308700561523,-0.015109150670468807,0.33667734265327454,0.33246731758117676,-0.08458635210990906,0.3267446756362915,0.28362447023391724,-0.13110707700252533,0.31828752160072327,0.2501298189163208,-0.161484032869339,0.5397750735282898,0.48185691237449646,-0.016816459596157074,0.4818815588951111,0.3021109104156494,-0.10688077658414841,0.49251264333724976,0.4573642313480377,-0.14321087300777435,0.5167571902275085,0.5608921051025391,-0.14726221561431885,0.6841304302215576,0.4738851487636566,-0.03305726498365402,0.6171889305114746,0.31089404225349426,-0.12325382232666016,0.6191334128379822,0.47813212871551514,-0.12411418557167053,0.6536170840263367,0.5782346129417419,-0.10401768237352371,0.8231605887413025,0.49116891622543335,-0.056051209568977356,0.7552984356880188,0.358989953994751,-0.1232025995850563,0.7375749945640564,0.481118768453598,-0.12322713434696198,0.7612596154212952,0.5755125880241394,-0.10876702517271042,19
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1001.jpg,0.6667666435241699,0.9583251476287842,-9.301214163315308e-07,0.53493732213974,0.9209420084953308,-0.04263714700937271,0.4176538586616516,0.8388428688049316,-0.066090889275074,0.36593097448349,0.7431145906448364,-0.09218175709247589,0.34655290842056274,0.657771646976471,-0.1142549067735672,0.5042868852615356,0.6914179921150208,-0.007231992203742266,0.4908590316772461,0.5955766439437866,-0.06015269085764885,0.49471142888069153,0.5860474109649658,-0.09329615533351898,0.511098325252533,0.5992549061775208,-0.10937611758708954,0.5863214731216431,0.6819511651992798,-0.01566702499985695,0.5746984481811523,0.6049259901046753,-0.08969951421022415,0.5769072771072388,0.7150672674179077,-0.10727424174547195,0.5872876048088074,0.7981911897659302,-0.09756564348936081,0.6662678718566895,0.6900372505187988,-0.03439119830727577,0.6550491452217102,0.61933833360672,-0.11426103860139847,0.649017333984375,0.7321777939796448,-0.0987858921289444,0.6557281613349915,0.809201717376709,-0.06307297945022583,0.750165581703186,0.7159043550491333,-0.05617547407746315,0.7313728332519531,0.6457536816596985,-0.10940909385681152,0.715702474117279,0.7256513833999634,-0.09113823622465134,0.7171667814254761,0.7878156304359436,-0.06131868436932564,19
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1002.jpg,0.6666823625564575,0.9575825929641724,-1.0140623771803803e-06,0.5339412689208984,0.9205007553100586,-0.04233706369996071,0.41513359546661377,0.8392568826675415,-0.06560169905424118,0.3607751131057739,0.7424846887588501,-0.09129571914672852,0.3486805260181427,0.6570873856544495,-0.1119382232427597,0.5047311782836914,0.6867242455482483,-0.002780116396024823,0.494587242603302,0.5879049301147461,-0.05420021340250969,0.49719199538230896,0.5859894156455994,-0.08752994239330292,0.5099906921386719,0.6079812049865723,-0.10384966433048248,0.5870922207832336,0.6772908568382263,-0.009423035196959972,0.575261116027832,0.6052185893058777,-0.08198624104261398,0.5818543434143066,0.7155432105064392,-0.10210072249174118,0.5948920249938965,0.8026402592658997,-0.0948059931397438,0.6661248803138733,0.686348557472229,-0.026217376813292503,0.6548781991004944,0.6272231340408325,-0.10331737250089645,0.6516934037208557,0.7380056977272034,-0.09088315069675446,0.6588467359542847,0.8141027688980103,-0.05808454006910324,0.7478703260421753,0.7125115394592285,-0.04603467136621475,0.7293052673339844,0.6489087343215942,-0.09661219269037247,0.7147833108901978,0.7287705540657043,-0.0799407884478569,0.7154536247253418,0.7909542322158813,-0.051851335912942886,19
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1003.jpg,0.6704252362251282,0.9545015096664429,-9.423074516234919e-07,0.5347983837127686,0.9142318367958069,-0.04043154790997505,0.41837239265441895,0.8339536190032959,-0.06258418411016464,0.3670831620693207,0.738868772983551,-0.08804722130298615,0.3512091636657715,0.6544598937034607,-0.10941155254840851,0.5076239109039307,0.6939405202865601,0.0007197034428827465,0.49546390771865845,0.5993599891662598,-0.05012062191963196,0.49908170104026794,0.5862998366355896,-0.08407024294137955,0.5137960910797119,0.5981962084770203,-0.10082224011421204,0.5909684896469116,0.683987021446228,-0.007372829597443342,0.5836165547370911,0.6111124157905579,-0.08393126726150513,0.591253936290741,0.7157903909683228,-0.10719769448041916,0.6029202342033386,0.8027815818786621,-0.10033342242240906,0.6699081659317017,0.690942108631134,-0.025338057428598404,0.66152024269104,0.6341546773910522,-0.10599400103092194,0.6609238982200623,0.740732729434967,-0.09710978716611862,0.6674596071243286,0.8166245818138123,-0.06478850543498993,0.7513406872749329,0.7134519219398499,-0.04594986140727997,0.7329027056694031,0.6478944420814514,-0.09691004455089569,0.721807062625885,0.7226340770721436,-0.08071992546319962,0.7236233353614807,0.7845960259437561,-0.052326466888189316,19
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1004.jpg,0.6709901690483093,0.9615854024887085,-1.0358379540775786e-06,0.5401015877723694,0.9169849157333374,-0.03773006424307823,0.42494553327560425,0.8352096080780029,-0.061915330588817596,0.3748137950897217,0.7397894263267517,-0.0904623419046402,0.35749199986457825,0.6523264050483704,-0.11449549347162247,0.5174288749694824,0.681398332118988,-0.0038064448162913322,0.5036135315895081,0.5802233815193176,-0.05952158570289612,0.5035435557365417,0.5830902457237244,-0.09398908913135529,0.5160893201828003,0.617945671081543,-0.10875214636325836,0.6000308394432068,0.677022397518158,-0.014933506026864052,0.583680272102356,0.6027328968048096,-0.08990120142698288,0.5844321250915527,0.7122230529785156,-0.10901252925395966,0.594139039516449,0.8003650307655334,-0.09962829202413559,0.680850088596344,0.6897488832473755,-0.03636246547102928,0.6633825302124023,0.6279261112213135,-0.11558166891336441,0.6589528918266296,0.739804208278656,-0.10217230767011642,0.6669661998748779,0.8182276487350464,-0.06749198585748672,0.7658132910728455,0.7183833718299866,-0.06033794581890106,0.7394903898239136,0.6522544026374817,-0.11205881834030151,0.7246971130371094,0.7306214570999146,-0.09384933114051819,0.7276414632797241,0.7925885915756226,-0.06358873099088669,19
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1005.jpg,0.6677666306495667,0.9547299742698669,-1.1161924931002432e-06,0.5355427861213684,0.9066509008407593,-0.0345081202685833,0.42405569553375244,0.8242235779762268,-0.05456024035811424,0.37630370259284973,0.7306163907051086,-0.07916493713855743,0.3597293496131897,0.6481519341468811,-0.09951912611722946,0.5221317410469055,0.6751019954681396,0.001041148672811687,0.5102673768997192,0.5816103219985962,-0.0497400239109993,0.5171607136726379,0.5920581817626953,-0.08421414345502853,0.5334886908531189,0.6250691413879395,-0.10097642987966537,0.6059306859970093,0.6711471080780029,-0.010103810578584671,0.5909431576728821,0.6053884029388428,-0.08283059298992157,0.5931475162506104,0.7104181051254272,-0.1072905883193016,0.601157546043396,0.7991161346435547,-0.10351282358169556,0.6857963800430298,0.6842507123947144,-0.03038366511464119,0.6694233417510986,0.6254760026931763,-0.10629009455442429,0.6663553714752197,0.7357223629951477,-0.09708310663700104,0.6728588938713074,0.8163304924964905,-0.06656883656978607,0.7679320573806763,0.7125687599182129,-0.052887316793203354,0.7415918707847595,0.6498891115188599,-0.10225468128919601,0.7286232709884644,0.7247647643089294,-0.08612754940986633,0.731916069984436,0.7844401597976685,-0.058309026062488556,19
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1006.jpg,0.6730943918228149,0.9513434171676636,-1.0721613534769858e-06,0.5447797179222107,0.9079435467720032,-0.040680866688489914,0.4314141571521759,0.8294328451156616,-0.06581389904022217,0.37931567430496216,0.7365341782569885,-0.09420093148946762,0.36540836095809937,0.6519497632980347,-0.11793304979801178,0.5251950025558472,0.6788999438285828,-0.007959806360304356,0.5090213418006897,0.5828732252120972,-0.060595281422138214,0.5142639875411987,0.5863492488861084,-0.0947718694806099,0.5304616093635559,0.6143246293067932,-0.11147849261760712,0.6101478934288025,0.6746148467063904,-0.017240792512893677,0.5895773768424988,0.6059600114822388,-0.09297049790620804,0.5943873524665833,0.7125433683395386,-0.11681482940912247,0.60636967420578,0.7988495230674744,-0.11231083422899246,0.6914300918579102,0.6877366304397583,-0.03587064519524574,0.6719803810119629,0.6245593428611755,-0.1155485287308693,0.6705219745635986,0.7374746799468994,-0.10442152619361877,0.6790724992752075,0.8177549839019775,-0.07203270494937897,0.775107741355896,0.7158448696136475,-0.05707059055566788,0.7475405931472778,0.6502814292907715,-0.10928487032651901,0.7334319353103638,0.7253522872924805,-0.09260842949151993,0.7358168363571167,0.785169243812561,-0.06412472575902939,19
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/T/T1007.jpg,0.6749251484870911,0.9512667655944824,-1.1071913377236342e-06,0.5454959273338318,0.9041889905929565,-0.038510311394929886,0.43387705087661743,0.8239821791648865,-0.062290843576192856,0.38472044467926025,0.7305266261100769,-0.09038007259368896,0.3681368827819824,0.6449659466743469,-0.1134592816233635,0.5312182903289795,0.6742933988571167,-0.004560624249279499,0.5154158473014832,0.5734167695045471,-0.05695851147174835,0.5224786996841431,0.5850149393081665,-0.0918852910399437,0.5403297543525696,0.6234685778617859,-0.10847864300012589,0.615231454372406,0.6714311838150024,-0.014261545613408089,0.5982316732406616,0.6040413975715637,-0.0874582827091217,0.6024267673492432,0.7090019583702087,-0.11164042353630066,0.6130359768867493,0.797645092010498,-0.10822869092226028,0.6955363750457764,0.6855150461196899,-0.033426787704229355,0.6789909601211548,0.6232748627662659,-0.10868209600448608,0.6771785616874695,0.7313809990882874,-0.09855244308710098,0.6853228211402893,0.8122020363807678,-0.06828636676073074,0.7782871127128601,0.7136514782905579,-0.05531241372227669,0.7546736001968384,0.6462910771369934,-0.10394701361656189,0.739505410194397,0.717868983745575,-0.08746447414159775,0.7408303022384644,0.7782065868377686,-0.05986178293824196,19
