,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R10.jpg,0.7434436082839966,0.859062671661377,1.5760051610413939e-06,0.6324127316474915,0.7622660398483276,-0.1003500297665596,0.6031851172447205,0.611086368560791,-0.13138993084430695,0.7092629075050354,0.49663856625556946,-0.1558668464422226,0.8207918405532837,0.43358612060546875,-0.17623944580554962,0.5742349028587341,0.45428815484046936,-0.0347873754799366,0.5884637832641602,0.28501391410827637,-0.091019406914711,0.6182493567466736,0.16381880640983582,-0.1343742311000824,0.6426184773445129,0.0634295642375946,-0.1598675698041916,0.6678385138511658,0.44944098591804504,-0.024734418839216232,0.6412980556488037,0.25469550490379333,-0.0787411704659462,0.6364752650260925,0.137437105178833,-0.10722894966602325,0.6380389928817749,0.04030829668045044,-0.11297684162855148,0.764297604560852,0.4876175820827484,-0.0323350615799427,0.7931226491928101,0.3924947679042816,-0.13639390468597412,0.7730463743209839,0.5171450972557068,-0.15509392321109772,0.7528793215751648,0.6003737449645996,-0.1297885626554489,0.8509015440940857,0.5499643087387085,-0.04753411188721657,0.8556913137435913,0.4639030992984772,-0.1386723816394806,0.8247246146202087,0.5622203946113586,-0.14458857476711273,0.7987997531890869,0.6352275013923645,-0.12352311611175537,17
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R100.jpg,0.21440598368644714,0.875476598739624,1.0437786386319203e-06,0.15242847800254822,0.8099886775016785,-0.06218507140874863,0.13491806387901306,0.7135226130485535,-0.08538740873336792,0.20167477428913116,0.6455041170120239,-0.10388209670782089,0.2742634117603302,0.606786847114563,-0.11928250640630722,0.1392410695552826,0.6041399836540222,-0.035504911094903946,0.16278724372386932,0.49674758315086365,-0.0765116736292839,0.19594278931617737,0.42708396911621094,-0.10507454723119736,0.22229963541030884,0.36622998118400574,-0.1195773258805275,0.19706173241138458,0.6115416884422302,-0.030664809048175812,0.19554167985916138,0.47557878494262695,-0.0685170367360115,0.19731728732585907,0.4010554850101471,-0.08479837328195572,0.19953805208206177,0.33935245871543884,-0.08529596775770187,0.2539999485015869,0.6429772973060608,-0.03552750125527382,0.27502965927124023,0.5945886373519897,-0.09992683678865433,0.25311407446861267,0.6745666265487671,-0.10450035333633423,0.2352837324142456,0.7250576019287109,-0.08302047848701477,0.302232027053833,0.6881499886512756,-0.04527515918016434,0.31027916073799133,0.6515399813652039,-0.09320244193077087,0.2856496274471283,0.7107235789299011,-0.08640242367982864,0.269377738237381,0.7493970394134521,-0.06637051701545715,17
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1000.jpg,0.5148659944534302,0.9156626462936401,8.953372798714554e-07,0.4338860511779785,0.8390791416168213,-0.057615142315626144,0.4036308526992798,0.7299790978431702,-0.08450718969106674,0.47345075011253357,0.6430584788322449,-0.11245529353618622,0.5570203065872192,0.5911222100257874,-0.13721325993537903,0.4268266558647156,0.6027305722236633,-0.028197620064020157,0.442748099565506,0.46432411670684814,-0.07468675076961517,0.46487849950790405,0.38027262687683105,-0.10686872154474258,0.4858042001724243,0.30833229422569275,-0.12569797039031982,0.4925919771194458,0.6025710105895996,-0.03166716918349266,0.4873482584953308,0.4404621720314026,-0.07981164753437042,0.48298531770706177,0.35141366720199585,-0.10724828392267227,0.4850563406944275,0.2770923674106598,-0.11732073873281479,0.5587900876998901,0.6315717101097107,-0.044497136026620865,0.5729722380638123,0.5356948375701904,-0.11996396631002426,0.539922297000885,0.620267391204834,-0.13018061220645905,0.5183330774307251,0.6851941347122192,-0.11243241280317307,0.6218432784080505,0.6814429759979248,-0.06200006976723671,0.6095283627510071,0.6178674101829529,-0.11937791854143143,0.5689535737037659,0.6720291972160339,-0.11832533031702042,0.5425775051116943,0.7200576663017273,-0.10195353627204895,17
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1001.jpg,0.7772142887115479,0.8683211803436279,9.496802135799953e-07,0.7262111306190491,0.7882587313652039,-0.06944677978754044,0.7253339290618896,0.6873272657394409,-0.09795358031988144,0.8040957450866699,0.6228502988815308,-0.12128850072622299,0.8810659646987915,0.5930327773094177,-0.14251480996608734,0.7335582971572876,0.570756196975708,-0.05037593096494675,0.7804959416389465,0.45795655250549316,-0.10397689044475555,0.832024872303009,0.37845301628112793,-0.14404381811618805,0.873391330242157,0.31115105748176575,-0.1670917570590973,0.8030396699905396,0.5949239730834961,-0.0433005765080452,0.8324947953224182,0.4803258776664734,-0.09390942752361298,0.8392652869224548,0.4227064251899719,-0.11467456817626953,0.8404366970062256,0.37724339962005615,-0.11841899156570435,0.8641995191574097,0.6388566493988037,-0.04594799503684044,0.8989384174346924,0.6010153889656067,-0.11235419660806656,0.8624260425567627,0.6661556959152222,-0.10917402058839798,0.8291358351707458,0.7118045091629028,-0.08453855663537979,0.9101544618606567,0.6986539363861084,-0.05522891879081726,0.9364694356918335,0.6598438620567322,-0.09800820797681808,0.8992627263069153,0.7090602517127991,-0.08385374397039413,0.8675245046615601,0.748063862323761,-0.0595124177634716,17
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1002.jpg,0.765407919883728,0.8534640073776245,8.843305749905994e-07,0.7150154709815979,0.7804723381996155,-0.06951553374528885,0.7141585946083069,0.6747746467590332,-0.09694580733776093,0.7966638803482056,0.6050905585289001,-0.11959653347730637,0.8715637922286987,0.5670580863952637,-0.14010784029960632,0.7307440638542175,0.540836751461029,-0.04401898384094238,0.7769473791122437,0.4312399923801422,-0.09708556532859802,0.8253875970840454,0.3522716164588928,-0.13784538209438324,0.8616567254066467,0.2862463891506195,-0.16174039244651794,0.7965340614318848,0.5688764452934265,-0.03920787572860718,0.8309836983680725,0.45876142382621765,-0.0975087434053421,0.8320569396018982,0.41399699449539185,-0.1236572191119194,0.8238599896430969,0.3813563585281372,-0.12756170332431793,0.8541079759597778,0.6170896887779236,-0.04408691078424454,0.8901261687278748,0.5814992785453796,-0.11952217668294907,0.8530476093292236,0.655755341053009,-0.11963506788015366,0.8176548480987549,0.7088071703910828,-0.09408340603113174,0.8954373598098755,0.6816033720970154,-0.05519477277994156,0.9193819165229797,0.6467958092689514,-0.10988548398017883,0.8805046081542969,0.7060453295707703,-0.0993671715259552,0.8472546339035034,0.7522012591362,-0.07424576580524445,17
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1003.jpg,0.7644424438476562,0.8417742252349854,1.228864562108356e-06,0.7064104676246643,0.7646877765655518,-0.06031486764550209,0.7014538049697876,0.6618187427520752,-0.08463921397924423,0.7831466794013977,0.5963232517242432,-0.10614792257547379,0.8585809469223022,0.5607333779335022,-0.12473402172327042,0.7157635688781738,0.5365146994590759,-0.034872911870479584,0.7633544206619263,0.42797037959098816,-0.08125979453325272,0.8100696802139282,0.35046815872192383,-0.11623889207839966,0.8467978239059448,0.2856683135032654,-0.13591399788856506,0.7808783054351807,0.5546976923942566,-0.035814329981803894,0.8052125573158264,0.4182884097099304,-0.08045089989900589,0.8240112066268921,0.32899919152259827,-0.1044052466750145,0.8385190963745117,0.2551727890968323,-0.11055713146924973,0.840715229511261,0.6021190881729126,-0.045801110565662384,0.8703281879425049,0.5496718883514404,-0.11628340929746628,0.8347112536430359,0.6265828609466553,-0.12060677260160446,0.8030863404273987,0.6845850944519043,-0.09833702445030212,0.8868231177330017,0.6682300567626953,-0.06074836850166321,0.9018523097038269,0.6211656928062439,-0.11648236960172653,0.8626558780670166,0.6788317561149597,-0.1084103062748909,0.8302555680274963,0.7249237298965454,-0.08536934107542038,17
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1004.jpg,0.7635684013366699,0.8268551826477051,1.1749363011404057e-06,0.7018582820892334,0.7543471455574036,-0.061443403363227844,0.6928787231445312,0.6491788029670715,-0.08842941373586655,0.7780241370201111,0.5805075764656067,-0.11166556924581528,0.8603031635284424,0.54534512758255,-0.13230039179325104,0.7113453149795532,0.5191231369972229,-0.04477011039853096,0.7567249536514282,0.40728577971458435,-0.09248968213796616,0.7998881936073303,0.3318021297454834,-0.12820176780223846,0.8338773846626282,0.2676476538181305,-0.14924748241901398,0.7783098220825195,0.5327850580215454,-0.04431800916790962,0.8015010356903076,0.3927377462387085,-0.08741821348667145,0.8185981512069702,0.30828696489334106,-0.10948491096496582,0.8315224647521973,0.23625341057777405,-0.11568713933229446,0.8384578227996826,0.5784066319465637,-0.05227668210864067,0.8670367002487183,0.5258000493049622,-0.11787927150726318,0.8317490816116333,0.6019220948219299,-0.12047238647937775,0.8009572625160217,0.6567416787147522,-0.09958125650882721,0.8855254650115967,0.6438689827919006,-0.06543845683336258,0.8975780606269836,0.6003845930099487,-0.11834701895713806,0.8573561906814575,0.6578291654586792,-0.11094249784946442,0.8258467316627502,0.701224148273468,-0.08990577608346939,17
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1005.jpg,0.7574783563613892,0.8227870464324951,1.2325984926064848e-06,0.6973339915275574,0.7440767288208008,-0.053572990000247955,0.6899815201759338,0.6366376280784607,-0.07559806108474731,0.7767399549484253,0.5673651695251465,-0.09691490232944489,0.8595007658004761,0.534480631351471,-0.11600218713283539,0.7129185795783997,0.5015916228294373,-0.025380099192261696,0.75823974609375,0.3878558874130249,-0.06659404188394547,0.7995359897613525,0.3115463852882385,-0.09808371216058731,0.832245945930481,0.24882301688194275,-0.11710385978221893,0.7784180045127869,0.5191156268119812,-0.029955387115478516,0.8020036220550537,0.37688109278678894,-0.0705772265791893,0.8167349100112915,0.2908272445201874,-0.09557100385427475,0.8288872838020325,0.2189793586730957,-0.10407925397157669,0.8374726176261902,0.5693272352218628,-0.04281170666217804,0.8643611073493958,0.5021001696586609,-0.11168628185987473,0.8250796794891357,0.5784112215042114,-0.12086501717567444,0.7936251759529114,0.6380043029785156,-0.103317491710186,0.8842903971672058,0.6410099267959595,-0.059700168669223785,0.8923747539520264,0.5889983177185059,-0.1187959536910057,0.8493969440460205,0.6446458697319031,-0.1169540211558342,0.8151960968971252,0.6910971999168396,-0.09862342476844788,17
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1006.jpg,0.7545427083969116,0.818856954574585,1.1477919770186418e-06,0.6896443367004395,0.7460356950759888,-0.04878413677215576,0.6834837794303894,0.6351770758628845,-0.06874720007181168,0.7665944695472717,0.5626997351646423,-0.08722995966672897,0.8469433188438416,0.5296778082847595,-0.10449530184268951,0.7025483846664429,0.510991632938385,-0.031028805300593376,0.7475655674934387,0.3913498520851135,-0.07064862549304962,0.7939317226409912,0.31496763229370117,-0.10119246691465378,0.8310315012931824,0.25289803743362427,-0.12032856047153473,0.7693686485290527,0.5242202877998352,-0.035752587020397186,0.795484721660614,0.3761685788631439,-0.07253893464803696,0.8147796988487244,0.28504055738449097,-0.09911438077688217,0.8290868997573853,0.21178925037384033,-0.1120598316192627,0.830778181552887,0.5685984492301941,-0.04682387411594391,0.8590202927589417,0.47698888182640076,-0.10632286965847015,0.8268625140190125,0.5258015990257263,-0.1207328587770462,0.7971315979957581,0.573783278465271,-0.11364302784204483,0.8846861124038696,0.6346201300621033,-0.06151994317770004,0.885696291923523,0.5832891464233398,-0.117881178855896,0.8421705961227417,0.6330496072769165,-0.12233282625675201,0.8069474101066589,0.6788918972015381,-0.1121930330991745,17
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/R/R1007.jpg,0.7566864490509033,0.8152221441268921,1.1812095408458845e-06,0.68821781873703,0.742671012878418,-0.04854389280080795,0.6805179715156555,0.6313187479972839,-0.0726388618350029,0.7652053833007812,0.5540013313293457,-0.09636107832193375,0.847405731678009,0.5139650702476501,-0.11776544153690338,0.7041316628456116,0.5032708048820496,-0.03489474579691887,0.7474485039710999,0.38325560092926025,-0.08298054337501526,0.7931192517280579,0.3065851330757141,-0.11827471852302551,0.831149160861969,0.2434571385383606,-0.13950221240520477,0.7728869915008545,0.5184338092803955,-0.04244430363178253,0.7944909930229187,0.3656731843948364,-0.08746392279863358,0.8111332654953003,0.27517884969711304,-0.11417391896247864,0.8272165060043335,0.19659987092018127,-0.1244112029671669,0.8355473279953003,0.5652052164077759,-0.056638047099113464,0.85492342710495,0.49006709456443787,-0.12440810352563858,0.810592532157898,0.5627169609069824,-0.12812712788581848,0.77714604139328,0.6190983057022095,-0.1084122285246849,0.888125479221344,0.6348915696144104,-0.07466594129800797,0.8864603042602539,0.580597460269928,-0.1319655030965805,0.8409144878387451,0.6338484287261963,-0.12646296620368958,0.8059154152870178,0.6782567501068115,-0.10618886351585388,17
