,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1.jpg,0.5067213177680969,0.9325499534606934,1.583955508976942e-06,0.41174447536468506,0.8598405122756958,-0.05653410777449608,0.39569249749183655,0.7181214690208435,-0.08487676084041595,0.4851585924625397,0.60260009765625,-0.11052104085683823,0.556551456451416,0.5235459208488464,-0.1357797235250473,0.40108463168144226,0.6166656613349915,-0.06949535012245178,0.3684879541397095,0.4654781222343445,-0.11542079597711563,0.35291236639022827,0.36863142251968384,-0.143230602145195,0.34089750051498413,0.2814394235610962,-0.16147585213184357,0.49413010478019714,0.6182681322097778,-0.07817097753286362,0.5245916843414307,0.44847193360328674,-0.13022227585315704,0.5455995202064514,0.34392985701560974,-0.15852658450603485,0.571548581123352,0.25520798563957214,-0.16940052807331085,0.5760538578033447,0.6593235731124878,-0.09088434278964996,0.5944548845291138,0.5848276019096375,-0.1708764284849167,0.5478549599647522,0.6968792676925659,-0.16842620074748993,0.5242286324501038,0.7754606604576111,-0.14163553714752197,0.6404234170913696,0.7213970422744751,-0.10678254812955856,0.637036919593811,0.654717206954956,-0.17473237216472626,0.6012139916419983,0.7387608289718628,-0.15823869407176971,0.5840473771095276,0.8051367998123169,-0.1276979297399521,10
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K10.jpg,0.49199357628822327,0.9278566837310791,1.648676175136643e-06,0.40000203251838684,0.8499801158905029,-0.054574351757764816,0.39200809597969055,0.7137681841850281,-0.08227533102035522,0.4892684817314148,0.6051666140556335,-0.1091563031077385,0.5573005080223083,0.5229784250259399,-0.134661003947258,0.39069849252700806,0.5914745926856995,-0.05422378331422806,0.35382431745529175,0.4477437734603882,-0.0978468656539917,0.33048486709594727,0.356273889541626,-0.12361862510442734,0.3118787407875061,0.27363038063049316,-0.14048482477664948,0.48842084407806396,0.5990838408470154,-0.06606835871934891,0.5320862531661987,0.4341776669025421,-0.12203969061374664,0.5624119639396667,0.32979893684387207,-0.15464697778224945,0.5947825312614441,0.24295836687088013,-0.1664939522743225,0.5701364278793335,0.6495604515075684,-0.08249165117740631,0.5904501676559448,0.585141658782959,-0.16698002815246582,0.5419179797172546,0.6976577043533325,-0.1643959879875183,0.516468346118927,0.771620512008667,-0.13553810119628906,0.6324588060379028,0.7205644249916077,-0.10199559479951859,0.6298637986183167,0.6571683883666992,-0.17087183892726898,0.5951062440872192,0.7440055012702942,-0.1511213481426239,0.5771080255508423,0.8083574771881104,-0.1170634925365448,10
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K100.jpg,0.7136651873588562,0.7441607713699341,1.4028651094122324e-06,0.6334424614906311,0.6453663110733032,-0.048012811690568924,0.6153919696807861,0.5130622982978821,-0.07194943726062775,0.6996872425079346,0.4032004475593567,-0.09672866761684418,0.7869225144386292,0.335641086101532,-0.1184394583106041,0.6423114538192749,0.41606372594833374,-0.030772527679800987,0.6160699129104614,0.2593807578086853,-0.0744398757815361,0.6041592359542847,0.16301141679286957,-0.09928375482559204,0.6020107865333557,0.07873344421386719,-0.1131688728928566,0.7299088835716248,0.42507582902908325,-0.0390462763607502,0.7688844203948975,0.25587451457977295,-0.09125902503728867,0.7970436811447144,0.14978358149528503,-0.12047971785068512,0.8328046202659607,0.06283989548683167,-0.13013328611850739,0.8043140172958374,0.4704234004020691,-0.0532565601170063,0.8193438053131104,0.3912278413772583,-0.13422541320323944,0.76154625415802,0.4840795397758484,-0.13544876873493195,0.7373635768890381,0.5581173896789551,-0.10871334373950958,0.864677906036377,0.5343788266181946,-0.07011914253234863,0.8508924841880798,0.47747352719306946,-0.13513879477977753,0.8057607412338257,0.5521755218505859,-0.12240268290042877,0.7891262769699097,0.6153422594070435,-0.09360631555318832,10
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1000.jpg,0.4703758656978607,0.8531597852706909,1.7545254422657308e-06,0.36718466877937317,0.73930424451828,-0.047372471541166306,0.34086862206459045,0.5902069807052612,-0.06526554375886917,0.4363616406917572,0.46939876675605774,-0.08497607707977295,0.5353041291236877,0.40865620970726013,-0.10192234069108963,0.36152562499046326,0.529117226600647,-0.024486947804689407,0.3409455418586731,0.3475415110588074,-0.06086352467536926,0.3362022638320923,0.2393459677696228,-0.08501653373241425,0.3369344472885132,0.14053767919540405,-0.10239487886428833,0.45651066303253174,0.5313416123390198,-0.0317525714635849,0.49771547317504883,0.3499363660812378,-0.08148350566625595,0.529673159122467,0.23375791311264038,-0.11376472562551498,0.562403678894043,0.13950544595718384,-0.12871018052101135,0.5395194888114929,0.5703724026679993,-0.04476848244667053,0.5702665448188782,0.47367948293685913,-0.12533970177173615,0.519358217716217,0.5807884335517883,-0.12856422364711761,0.4888976812362671,0.674591064453125,-0.10373606532812119,0.6087462306022644,0.6280319094657898,-0.06067277863621712,0.6144745945930481,0.5536198019981384,-0.13186219334602356,0.5753650665283203,0.6292853355407715,-0.12458491325378418,0.553860604763031,0.70451819896698,-0.09972456097602844,10
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1001.jpg,0.6611126065254211,0.9107845425605774,1.3246630032881512e-06,0.5806340575218201,0.8351117372512817,-0.055983562022447586,0.551385760307312,0.707489550113678,-0.08350620418787003,0.6162821054458618,0.6003154516220093,-0.10921795666217804,0.6813302040100098,0.531149685382843,-0.13263563811779022,0.5481192469596863,0.5897197127342224,-0.05335771292448044,0.5249553322792053,0.44342875480651855,-0.09926976263523102,0.5170421004295349,0.3523671627044678,-0.12627176940441132,0.5105037689208984,0.272020548582077,-0.1420857161283493,0.6302877068519592,0.5937860608100891,-0.059030093252658844,0.6526100635528564,0.4302370548248291,-0.11030663549900055,0.6739833354949951,0.3337000012397766,-0.13672088086605072,0.6948436498641968,0.2550502121448517,-0.1446424275636673,0.7053799033164978,0.63350510597229,-0.070168137550354,0.727918267250061,0.5571433901786804,-0.15181121230125427,0.6997200846672058,0.6633219122886658,-0.15254560112953186,0.6832395195960999,0.7432177662849426,-0.12603135406970978,0.7655055522918701,0.6937268972396851,-0.08441849052906036,0.7698187232017517,0.6415444016456604,-0.15515775978565216,0.7462373375892639,0.7224130630493164,-0.14506520330905914,0.7340786457061768,0.7861358523368835,-0.11763779073953629,10
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1002.jpg,0.6684821844100952,0.9129781723022461,1.4114418718236266e-06,0.5877797603607178,0.8361626863479614,-0.05804341658949852,0.5583109855651855,0.7092604637145996,-0.08608172833919525,0.6221644282341003,0.6040829420089722,-0.11198066174983978,0.6876617670059204,0.5338919758796692,-0.1353054791688919,0.5536594390869141,0.5944040417671204,-0.05190713331103325,0.5301569700241089,0.4475328326225281,-0.09973777830600739,0.5213828086853027,0.3550455868244171,-0.12941470742225647,0.515159547328949,0.27451467514038086,-0.14735762774944305,0.6361857056617737,0.5999991297721863,-0.05737524479627609,0.6588152050971985,0.4384347200393677,-0.11095289140939713,0.6799628734588623,0.33873695135116577,-0.14100095629692078,0.7029073238372803,0.25597551465034485,-0.15204817056655884,0.7115967273712158,0.6425511240959167,-0.06867603212594986,0.7379580736160278,0.5648083686828613,-0.15158392488956451,0.7059057950973511,0.6680155992507935,-0.15324516594409943,0.6875360608100891,0.7466200590133667,-0.12782122194766998,0.7704408764839172,0.7063573598861694,-0.08343803137540817,0.7791627049446106,0.6554546356201172,-0.1575268805027008,0.7542544603347778,0.7325273752212524,-0.14969713985919952,0.7408925294876099,0.7937037944793701,-0.12349235266447067,10
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1003.jpg,0.6671524047851562,0.9258548021316528,1.3852887832399574e-06,0.5875478386878967,0.8419351577758789,-0.054175637662410736,0.559179425239563,0.7131557464599609,-0.08125748485326767,0.6266665458679199,0.6046264171600342,-0.10790757834911346,0.6931260824203491,0.5319416522979736,-0.13299483060836792,0.5543864965438843,0.5935890674591064,-0.04767625406384468,0.5327569842338562,0.44671639800071716,-0.09435121715068817,0.524310290813446,0.354625403881073,-0.12291932106018066,0.518048882484436,0.27343347668647766,-0.14014361798763275,0.6383264660835266,0.59956294298172,-0.056362248957157135,0.6611255407333374,0.43540605902671814,-0.10819420218467712,0.6802640557289124,0.3389347195625305,-0.13623030483722687,0.7005795240402222,0.25732648372650146,-0.14573436975479126,0.7160383462905884,0.6432936787605286,-0.07103999704122543,0.7403659224510193,0.5619874000549316,-0.15485359728336334,0.7082108855247498,0.6711039543151855,-0.15745513141155243,0.6893984079360962,0.7498233914375305,-0.1322065144777298,0.777625322341919,0.7092804312705994,-0.08865514397621155,0.7830743789672852,0.6506936550140381,-0.1608222872018814,0.7532263398170471,0.732020914554596,-0.15107440948486328,0.7355123162269592,0.7944165468215942,-0.12415983527898788,10
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1004.jpg,0.6659985780715942,0.9266033172607422,1.307775733039307e-06,0.5892443060874939,0.8418987393379211,-0.0585118867456913,0.5623788833618164,0.7123384475708008,-0.08629133552312851,0.629137396812439,0.602961540222168,-0.11264465749263763,0.6980897188186646,0.532376766204834,-0.13625475764274597,0.5599067211151123,0.5973173975944519,-0.04783153906464577,0.5414402484893799,0.4487185478210449,-0.09710358083248138,0.5363621115684509,0.3560968041419983,-0.1277729570865631,0.5334891080856323,0.27521950006484985,-0.14588448405265808,0.6414766311645508,0.6049574613571167,-0.05367344990372658,0.6654483675956726,0.4418467879295349,-0.10877164453268051,0.6861657500267029,0.34489747881889343,-0.13877339661121368,0.7079640626907349,0.2643595039844513,-0.14920490980148315,0.7168368697166443,0.6482549905776978,-0.06600441783666611,0.7444000840187073,0.5680978298187256,-0.15194731950759888,0.7101640105247498,0.6730130314826965,-0.15333291888237,0.6905389428138733,0.7513433694839478,-0.12648792564868927,0.7763071060180664,0.7130101919174194,-0.08182843774557114,0.7830882668495178,0.6583317518234253,-0.15534408390522003,0.754774808883667,0.7358794808387756,-0.14570364356040955,0.7407717108726501,0.7971339225769043,-0.11819503456354141,10
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1005.jpg,0.6653221845626831,0.9267871379852295,1.3486977650245535e-06,0.5874940752983093,0.8405449390411377,-0.056519363075494766,0.5624314546585083,0.710168719291687,-0.0820494145154953,0.632290244102478,0.5997401475906372,-0.10663069039583206,0.7016284465789795,0.5281248092651367,-0.12876686453819275,0.5593441128730774,0.6014988422393799,-0.04289242997765541,0.5440329313278198,0.45114487409591675,-0.08937067538499832,0.5410504937171936,0.3583867847919464,-0.11766590923070908,0.539649248123169,0.2770931124687195,-0.13428090512752533,0.6418604254722595,0.6068572998046875,-0.04856632277369499,0.6657975316047668,0.44388675689697266,-0.10192786902189255,0.6862091422080994,0.34585142135620117,-0.1321020871400833,0.7076057195663452,0.2662503123283386,-0.14297139644622803,0.7170402407646179,0.6479915976524353,-0.06063181534409523,0.7444238662719727,0.5692439079284668,-0.14503860473632812,0.7114611268043518,0.6733888983726501,-0.14849010109901428,0.6913461089134216,0.7519471645355225,-0.12365829944610596,0.7764889001846313,0.7097204923629761,-0.07604999095201492,0.7840441465377808,0.6587352156639099,-0.14936338365077972,0.7558835744857788,0.7376453280448914,-0.14197446405887604,0.7403873801231384,0.8000661730766296,-0.11646966636180878,10
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/K/K1006.jpg,0.6723719835281372,0.9338501691818237,1.3287780120663228e-06,0.5955691337585449,0.8460415601730347,-0.059791404753923416,0.565529465675354,0.7194911241531372,-0.08881541341543198,0.6290400624275208,0.610362708568573,-0.1160377711057663,0.6940621733665466,0.5341084003448486,-0.14008638262748718,0.5623869895935059,0.6045133471488953,-0.04831594601273537,0.5466880798339844,0.455643892288208,-0.09769044816493988,0.5416889786720276,0.363722026348114,-0.12783116102218628,0.5388883352279663,0.2827198803424835,-0.14485234022140503,0.6422088146209717,0.6123456954956055,-0.05213673785328865,0.6695119142532349,0.4485185742378235,-0.1070270836353302,0.6891928315162659,0.3513920307159424,-0.13546323776245117,0.7106335163116455,0.2679695188999176,-0.14471155405044556,0.7154945731163025,0.6542111039161682,-0.06261046230792999,0.743504524230957,0.5750192403793335,-0.14543086290359497,0.706322193145752,0.6733455657958984,-0.14512638747692108,0.6869030594825745,0.7462067604064941,-0.11808688193559647,0.7751734852790833,0.7180036902427673,-0.07698014378547668,0.7866729497909546,0.6600900888442993,-0.14553701877593994,0.7559206485748291,0.7334796190261841,-0.13404783606529236,0.7394096255302429,0.7926719784736633,-0.10608184337615967,10
