,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1.jpg,0.39189156889915466,0.7990252375602722,-4.863782123720739e-07,0.29055798053741455,0.6931241750717163,-0.038222745060920715,0.2312304824590683,0.5863677263259888,-0.06305233389139175,0.2058628499507904,0.4827004671096802,-0.09305638819932938,0.2221003621816635,0.3880116939544678,-0.12052047997713089,0.40845370292663574,0.49627354741096497,0.023700611665844917,0.3589763641357422,0.3998750150203705,-0.03976256400346756,0.2933591306209564,0.36912333965301514,-0.10284750163555145,0.2354053109884262,0.37084639072418213,-0.13932090997695923,0.4816077947616577,0.48076021671295166,0.012634988874197006,0.4798252582550049,0.34775617718696594,-0.030842721462249756,0.4318076968193054,0.2760579586029053,-0.07337994128465652,0.37005457282066345,0.22945711016654968,-0.09952010214328766,0.5474509596824646,0.5022711753845215,-0.013226677663624287,0.6021081209182739,0.36757808923721313,-0.057364240288734436,0.593295693397522,0.27227920293807983,-0.08804408460855484,0.5638028383255005,0.19398297369480133,-0.1058807373046875,0.60020911693573,0.5581429600715637,-0.04418247565627098,0.6954158544540405,0.49947017431259155,-0.08369815349578857,0.7242573499679565,0.4315425753593445,-0.10472773760557175,0.7274795770645142,0.3612327575683594,-0.1165418028831482,5
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F10.jpg,0.47742003202438354,0.8276885747909546,-3.0826595320831984e-07,0.36413395404815674,0.7056195735931396,-0.03885434567928314,0.3012627959251404,0.5957351326942444,-0.06336186826229095,0.27116742730140686,0.4895435571670532,-0.09487292915582657,0.2846589684486389,0.38799893856048584,-0.12371306121349335,0.4859444797039032,0.48798689246177673,0.045526906847953796,0.420812726020813,0.38644498586654663,-0.016678575426340103,0.34709250926971436,0.3614360988140106,-0.08418653160333633,0.2839183807373047,0.3717322051525116,-0.12347251176834106,0.562534749507904,0.47318604588508606,0.03608311712741852,0.5470750331878662,0.33167392015457153,-0.0009849705966189504,0.4933125674724579,0.25772079825401306,-0.04638354852795601,0.42609649896621704,0.20614229142665863,-0.07531251013278961,0.6305109858512878,0.49371254444122314,0.009569811634719372,0.6795977354049683,0.34782546758651733,-0.029043689370155334,0.6682373285293579,0.2480701208114624,-0.06172050163149834,0.634537398815155,0.16732752323150635,-0.08187759667634964,0.6866182088851929,0.5497081875801086,-0.022761374711990356,0.783912718296051,0.4841904044151306,-0.05722231790423393,0.8109260201454163,0.4113008379936218,-0.07755138725042343,0.8111345767974854,0.3377322554588318,-0.08911691606044769,5
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F100.jpg,0.4298892319202423,0.8270394802093506,-2.6203835545857146e-07,0.32506686449050903,0.7049136161804199,-0.04045167565345764,0.2679746448993683,0.5861591100692749,-0.07140452414751053,0.24209290742874146,0.47866639494895935,-0.10909929126501083,0.2559242844581604,0.38004499673843384,-0.144749715924263,0.4569213390350342,0.4840995967388153,0.019405514001846313,0.40337473154067993,0.37535038590431213,-0.05562850460410118,0.3286479711532593,0.351280152797699,-0.1270952969789505,0.2657933533191681,0.36120378971099854,-0.1680915653705597,0.5304747223854065,0.4714784622192383,0.005283116362988949,0.5332884192466736,0.3281112313270569,-0.04667613282799721,0.47488510608673096,0.2498895227909088,-0.09064154326915741,0.3992317318916321,0.19688808917999268,-0.11548355966806412,0.595970630645752,0.4985957741737366,-0.0253280121833086,0.6611230969429016,0.35369792580604553,-0.07551849633455276,0.6500163078308105,0.25273746252059937,-0.10466611385345459,0.6143086552619934,0.17125406861305237,-0.11997339874505997,0.6455494165420532,0.5609427094459534,-0.06178111582994461,0.7556865215301514,0.5016316175460815,-0.10915735363960266,0.7831287384033203,0.4282141625881195,-0.1324768364429474,0.7808524370193481,0.3544575572013855,-0.14393407106399536,5
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1000.jpg,0.40211793780326843,0.892278790473938,-5.684805159944517e-07,0.2700626850128174,0.7976030111312866,-0.04506899043917656,0.17833492159843445,0.677331805229187,-0.08206645399332047,0.12564542889595032,0.5628080368041992,-0.12441863119602203,0.12554755806922913,0.4551657438278198,-0.16080354154109955,0.36002838611602783,0.5118238925933838,0.003346157493069768,0.2992655038833618,0.39077794551849365,-0.06882287561893463,0.22259347140789032,0.3793066143989563,-0.13419033586978912,0.16220822930335999,0.40081673860549927,-0.17280524969100952,0.443832129240036,0.48430731892585754,-0.009927831590175629,0.413839727640152,0.3323853611946106,-0.0689852237701416,0.32983559370040894,0.2711752653121948,-0.11471623182296753,0.2398487776517868,0.25367704033851624,-0.14137791097164154,0.5247703194618225,0.5015320181846619,-0.03836706280708313,0.5487672090530396,0.3358595371246338,-0.09424600750207901,0.4987044930458069,0.24878549575805664,-0.12644845247268677,0.42360296845436096,0.20027875900268555,-0.14336806535720825,0.5967839956283569,0.5621318817138672,-0.0726238265633583,0.6979073286056519,0.46816331148147583,-0.12477639317512512,0.7055261135101318,0.3850277364253998,-0.1571483463048935,0.6724371910095215,0.313914030790329,-0.17548257112503052,5
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1001.jpg,0.2071777582168579,0.6205689907073975,-5.977391310807434e-07,0.13083624839782715,0.5181089639663696,0.013168099336326122,0.10284897685050964,0.4206271767616272,0.009489990770816803,0.08460789918899536,0.3253042697906494,-0.01286076009273529,0.09940780699253082,0.23541776835918427,-0.03552801162004471,0.31317460536956787,0.34860843420028687,0.0980699434876442,0.26668596267700195,0.2523857355117798,0.05722961202263832,0.18994547426700592,0.21933963894844055,0.0025205512065440416,0.12541230022907257,0.2200765311717987,-0.030311601236462593,0.3678521513938904,0.3292187750339508,0.06598984450101852,0.3727095127105713,0.19859524071216583,0.04472994804382324,0.3088623583316803,0.12811830639839172,0.007624611258506775,0.2319992631673813,0.08394566178321838,-0.015419870615005493,0.4172353446483612,0.3349073529243469,0.02127503603696823,0.49390465021133423,0.2169957011938095,0.005546366795897484,0.4861392378807068,0.12408563494682312,-0.021121883764863014,0.4508048892021179,0.051854223012924194,-0.040963467210531235,0.44924893975257874,0.3698577880859375,-0.026698188856244087,0.5682586431503296,0.3401640057563782,-0.040621474385261536,0.6028139591217041,0.2770293951034546,-0.057581912726163864,0.6021591424942017,0.21159960329532623,-0.07045109570026398,5
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1002.jpg,0.20670732855796814,0.6387080550193787,-7.388775884464849e-07,0.13439799845218658,0.5297017097473145,0.01439837459474802,0.11054825782775879,0.42874419689178467,0.012500741519033909,0.0916895866394043,0.3314504623413086,-0.008777158334851265,0.10079684853553772,0.237787127494812,-0.029838871210813522,0.3168882131576538,0.3549279272556305,0.10168737918138504,0.28029486536979675,0.25437238812446594,0.061232782900333405,0.20317977666854858,0.2175704389810562,0.006570861674845219,0.13806921243667603,0.21391010284423828,-0.02659960836172104,0.3708074688911438,0.33821994066238403,0.06930989027023315,0.38250213861465454,0.20524676144123077,0.04890977591276169,0.32165220379829407,0.13363821804523468,0.014067953452467918,0.24883395433425903,0.08756488561630249,-0.007944310083985329,0.42205148935317993,0.34640464186668396,0.024083975702524185,0.5001113414764404,0.23114410042762756,0.011335472576320171,0.49456942081451416,0.14184042811393738,-0.009717014618217945,0.4603765606880188,0.07155093550682068,-0.02606283500790596,0.4581180810928345,0.38270053267478943,-0.025187898427248,0.5726375579833984,0.3498910367488861,-0.035697322338819504,0.6000919342041016,0.285159707069397,-0.048817478120326996,0.5892072319984436,0.21884945034980774,-0.05922608822584152,5
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1003.jpg,0.2140926867723465,0.6359190940856934,-5.56047211830446e-07,0.14049983024597168,0.537436306476593,0.007079015485942364,0.11342635750770569,0.43726569414138794,0.003489798167720437,0.09311904013156891,0.33971813321113586,-0.016897933557629585,0.10466675460338593,0.25006017088890076,-0.03672236204147339,0.3227560222148895,0.3659924268722534,0.0893026664853096,0.2857638895511627,0.2693367004394531,0.050585612654685974,0.20963895320892334,0.2329678237438202,0.0003978139429818839,0.14703530073165894,0.23244990408420563,-0.02943648211658001,0.37352123856544495,0.34684717655181885,0.06175053492188454,0.38472476601600647,0.21598902344703674,0.04322003945708275,0.32359862327575684,0.14474792778491974,0.011831974610686302,0.25073784589767456,0.10096046328544617,-0.007877720519900322,0.423893541097641,0.3537183701992035,0.02129889279603958,0.5008816719055176,0.2330060750246048,0.0060395728796720505,0.4910881221294403,0.14035634696483612,-0.017455078661441803,0.45536190271377563,0.06859046220779419,-0.035067081451416016,0.4590504467487335,0.3898894190788269,-0.022785773500800133,0.5767618417739868,0.3562808334827423,-0.037429917603731155,0.6105398535728455,0.2897728681564331,-0.05459176376461983,0.6096013188362122,0.22347770631313324,-0.0674361139535904,5
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1004.jpg,0.2115262895822525,0.647994339466095,-6.083128027967177e-07,0.1412629634141922,0.5474805235862732,0.010395792312920094,0.11760085821151733,0.44326090812683105,0.0062849316745996475,0.09952181577682495,0.3473896384239197,-0.015176728367805481,0.10819397866725922,0.2583925426006317,-0.03685622662305832,0.32612258195877075,0.37444719672203064,0.08334791660308838,0.2818884551525116,0.2742627263069153,0.04040898010134697,0.20409290492534637,0.23763331770896912,-0.014352346770465374,0.13991957902908325,0.2343006432056427,-0.047982096672058105,0.3807019889354706,0.3557690382003784,0.0506826676428318,0.3983650207519531,0.21905085444450378,0.019997185096144676,0.33129340410232544,0.14987069368362427,-0.020078472793102264,0.25059688091278076,0.1161145269870758,-0.04316015541553497,0.4280778169631958,0.3624553382396698,0.006615014281123877,0.5093382596969604,0.23945146799087524,-0.014544759877026081,0.49636250734329224,0.1462780386209488,-0.043137338012456894,0.45658743381500244,0.07711556553840637,-0.06343280524015427,0.45605528354644775,0.39919859170913696,-0.04065776243805885,0.5778651833534241,0.36942216753959656,-0.057134442031383514,0.6106690168380737,0.30407270789146423,-0.07631635665893555,0.6079586744308472,0.23949064314365387,-0.09104412794113159,5
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1005.jpg,0.21976274251937866,0.6558618545532227,-7.237154591166473e-07,0.144516721367836,0.552696168422699,0.02365954965353012,0.123774453997612,0.4472041130065918,0.026502395048737526,0.10814100503921509,0.35183051228523254,0.008208777755498886,0.11295220255851746,0.2616255283355713,-0.010935788042843342,0.32480353116989136,0.3814895451068878,0.10746685415506363,0.2820303738117218,0.27877697348594666,0.07132633030414581,0.20983460545539856,0.24219149351119995,0.020994320511817932,0.1464422345161438,0.23912525177001953,-0.008439283818006516,0.37736058235168457,0.36210235953330994,0.07139229774475098,0.38127991557121277,0.22810883820056915,0.0542636401951313,0.31781578063964844,0.1560470014810562,0.02031566947698593,0.24042826890945435,0.11391285061836243,-0.00023950694594532251,0.42824065685272217,0.36782965064048767,0.023737279698252678,0.5025745630264282,0.2432342767715454,0.01071302592754364,0.4873056411743164,0.14667938649654388,-0.013322485610842705,0.44122374057769775,0.0758521556854248,-0.030510611832141876,0.46303847432136536,0.39990895986557007,-0.02649008482694626,0.5803067684173584,0.3649948537349701,-0.038226038217544556,0.6091976761817932,0.2980521619319916,-0.05388368293642998,0.5997158288955688,0.23088395595550537,-0.06523244827985764,5
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/F/F1006.jpg,0.21225644648075104,0.6491299271583557,-5.427626206255809e-07,0.14155897498130798,0.5554536581039429,0.008661119267344475,0.12014526128768921,0.45538920164108276,0.006097209174185991,0.10340389609336853,0.3641776442527771,-0.011970477178692818,0.11092635989189148,0.2791995406150818,-0.030052680522203445,0.3239987790584564,0.384209543466568,0.07653512060642242,0.28432267904281616,0.28114867210388184,0.03357699140906334,0.2105809450149536,0.24330595135688782,-0.020152611657977104,0.14471495151519775,0.23694047331809998,-0.05197124555706978,0.37991082668304443,0.3663282096385956,0.046869710087776184,0.39874565601348877,0.2322458177804947,0.019758915528655052,0.3399725556373596,0.1603086292743683,-0.01778932847082615,0.2630919814109802,0.12104529142379761,-0.03917279839515686,0.427236944437027,0.37535783648490906,0.006257166620343924,0.5155926942825317,0.25697165727615356,-0.014926029369235039,0.5086943507194519,0.16654708981513977,-0.043275441974401474,0.47076013684272766,0.09849387407302856,-0.06224046275019646,0.45401763916015625,0.41446542739868164,-0.037128280848264694,0.5729738473892212,0.3886154890060425,-0.05742686241865158,0.6059027910232544,0.3274681270122528,-0.07709904760122299,0.6025754809379578,0.26519209146499634,-0.08990441262722015,5
