,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H10.jpg,0.04238533973693848,0.714599609375,2.645087988639716e-06,0.0018617063760757446,0.5829980373382568,-0.0576920211315155,0.04111962020397186,0.4494929909706116,-0.10901318490505219,0.16279128193855286,0.39404967427253723,-0.16154372692108154,0.2859373390674591,0.3897266089916229,-0.21468612551689148,0.18190421164035797,0.35096830129623413,-0.10774209350347519,0.3212628662586212,0.234281986951828,-0.19135190546512604,0.41852205991744995,0.1696593314409256,-0.25209498405456543,0.5136126279830933,0.11851081252098083,-0.2936630845069885,0.2422877550125122,0.4187008738517761,-0.13232773542404175,0.4109131693840027,0.3047682046890259,-0.22380800545215607,0.5280191898345947,0.22827643156051636,-0.2824922502040863,0.6364545226097107,0.1657858043909073,-0.31607356667518616,0.2732273042201996,0.5167600512504578,-0.15852199494838715,0.34087124466896057,0.4502948224544525,-0.2599438726902008,0.2114747166633606,0.5109478235244751,-0.26771605014801025,0.1171557754278183,0.5550609827041626,-0.2503129243850708,0.27090010046958923,0.6267220973968506,-0.18887951970100403,0.28253182768821716,0.5670005679130554,-0.27243590354919434,0.18189097940921783,0.599550187587738,-0.2654208540916443,0.10340644419193268,0.6332094669342041,-0.24277952313423157,7
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H100.jpg,0.24913230538368225,0.8240031599998474,9.612456324248342e-07,0.20318946242332458,0.6882913708686829,-0.07726585865020752,0.312704861164093,0.5404030084609985,-0.10251059383153915,0.4858004152774811,0.49810558557510376,-0.12037800252437592,0.6226431131362915,0.5058126449584961,-0.13750319182872772,0.4239177107810974,0.46824097633361816,-0.031958937644958496,0.5291948318481445,0.3375712037086487,-0.07774215191602707,0.6195411086082458,0.255656361579895,-0.11040633916854858,0.6931666135787964,0.1986255943775177,-0.1348699927330017,0.4982800781726837,0.5436385869979858,-0.023748047649860382,0.6344349384307861,0.4634391963481903,-0.09843722730875015,0.6526844501495361,0.47630250453948975,-0.13591516017913818,0.6525872349739075,0.4948759377002716,-0.14251603186130524,0.5413091778755188,0.635876476764679,-0.024602742865681648,0.6761950850486755,0.5667948722839355,-0.13842317461967468,0.5529303550720215,0.6115135550498962,-0.15485049784183502,0.446114182472229,0.6568837761878967,-0.13244092464447021,0.5654993653297424,0.7395499348640442,-0.027857225388288498,0.607984721660614,0.6893916130065918,-0.14126543700695038,0.4970456063747406,0.7289736270904541,-0.15845249593257904,0.40822121500968933,0.7734739780426025,-0.14290057122707367,7
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1000.jpg,0.4042852222919464,0.6998410820960999,1.5834157238714397e-06,0.36645299196243286,0.6295408010482788,-0.05889180675148964,0.40005791187286377,0.5248001217842102,-0.10026624798774719,0.5040066242218018,0.4922057092189789,-0.13532473146915436,0.5962143540382385,0.49327120184898376,-0.16873526573181152,0.5162537693977356,0.46909210085868835,-0.1030249074101448,0.6193084120750427,0.38496601581573486,-0.17075644433498383,0.6992942690849304,0.3367379605770111,-0.21490569412708282,0.7702081203460693,0.30033499002456665,-0.24147625267505646,0.5610220432281494,0.5251299142837524,-0.11029396206140518,0.6803647875785828,0.43470996618270874,-0.18802547454833984,0.7607094645500183,0.38004475831985474,-0.22860237956047058,0.8313310146331787,0.33476853370666504,-0.24637864530086517,0.5807963609695435,0.598941445350647,-0.11816873401403427,0.6318665146827698,0.5632641315460205,-0.2029239386320114,0.5416563153266907,0.5986807346343994,-0.19378328323364258,0.473452627658844,0.626530647277832,-0.16473178565502167,0.5831140279769897,0.6775912046432495,-0.12948940694332123,0.6020108461380005,0.6366273164749146,-0.1967439353466034,0.5296138525009155,0.6638495326042175,-0.17743225395679474,0.47304877638816833,0.6854596138000488,-0.14546607434749603,7
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1001.jpg,0.35895368456840515,0.5870100855827332,1.304820671066409e-06,0.3410741686820984,0.4973220229148865,-0.04496866464614868,0.3978441655635834,0.40556764602661133,-0.06917921453714371,0.5003732442855835,0.40653812885284424,-0.09129790216684341,0.5788466930389404,0.43369758129119873,-0.11231391876935959,0.4907396733760834,0.3480181396007538,-0.05738268420100212,0.594530463218689,0.26274898648262024,-0.10280021280050278,0.669945240020752,0.21056243777275085,-0.13113121688365936,0.7279467582702637,0.1698008030653,-0.1467706859111786,0.5343067646026611,0.40187230706214905,-0.06488826125860214,0.653200089931488,0.30757030844688416,-0.10913985222578049,0.727789580821991,0.248196542263031,-0.13446219265460968,0.791171669960022,0.20119495689868927,-0.1432633399963379,0.5536822080612183,0.4724130630493164,-0.0753621757030487,0.6038304567337036,0.4259220063686371,-0.13890348374843597,0.5287230014801025,0.4454263746738434,-0.140538290143013,0.47556769847869873,0.4673619866371155,-0.12002856284379959,0.5512146353721619,0.5495094656944275,-0.08833365142345428,0.5769941806793213,0.5038931965827942,-0.13926871120929718,0.5119132399559021,0.5122606754302979,-0.12767858803272247,0.46225985884666443,0.5291013717651367,-0.103433758020401,7
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1002.jpg,0.37911903858184814,0.5804619193077087,1.3177403843656066e-06,0.3562677204608917,0.49392783641815186,-0.04412223398685455,0.4149356782436371,0.40217894315719604,-0.06744889914989471,0.5191783905029297,0.4040136933326721,-0.088254414498806,0.5988386869430542,0.43063977360725403,-0.1082148477435112,0.5017122030258179,0.3559408187866211,-0.05878389626741409,0.6038179993629456,0.267841100692749,-0.10513099282979965,0.679595947265625,0.2138972282409668,-0.13608257472515106,0.7399356961250305,0.17262326180934906,-0.15450580418109894,0.5462034344673157,0.4066013991832733,-0.06607100367546082,0.6623861789703369,0.31499674916267395,-0.11167807877063751,0.737166702747345,0.255806565284729,-0.14019827544689178,0.8004169464111328,0.21060115098953247,-0.1522407829761505,0.5679158568382263,0.4747152328491211,-0.07563555985689163,0.6245712637901306,0.42817404866218567,-0.1384739875793457,0.5545871257781982,0.4433310031890869,-0.14136025309562683,0.5007705092430115,0.46296030282974243,-0.1233324259519577,0.5689753293991089,0.5499042272567749,-0.08759694546461105,0.5968614816665649,0.5039816498756409,-0.13989286124706268,0.5333237648010254,0.5125207304954529,-0.12876537442207336,0.48174530267715454,0.5292767286300659,-0.1052541434764862,7
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1003.jpg,0.3956966996192932,0.5697778463363647,1.407308900525095e-06,0.37828153371810913,0.48184680938720703,-0.042046044021844864,0.4370536208152771,0.390615314245224,-0.06457863748073578,0.5395949482917786,0.3977164924144745,-0.08622930943965912,0.6145439147949219,0.4309118092060089,-0.10770577937364578,0.5311228036880493,0.3427605926990509,-0.05193236097693443,0.6315838694572449,0.25968998670578003,-0.09826033562421799,0.707188606262207,0.20673544704914093,-0.13023178279399872,0.7666299343109131,0.16685914993286133,-0.14926974475383759,0.5730336904525757,0.39529985189437866,-0.06204196810722351,0.6898726224899292,0.30488401651382446,-0.1091289222240448,0.7666369080543518,0.24505557119846344,-0.14067843556404114,0.8318531513214111,0.20007453858852386,-0.1542813777923584,0.5907939672470093,0.46514928340911865,-0.07478311657905579,0.642545223236084,0.42245686054229736,-0.13918456435203552,0.5702617764472961,0.4370209276676178,-0.1442832052707672,0.5162026286125183,0.45713451504707336,-0.12696608901023865,0.5877469778060913,0.5415514707565308,-0.089915432035923,0.6160473227500916,0.49792641401290894,-0.14132249355316162,0.5527680516242981,0.5052669644355774,-0.12977543473243713,0.5021816492080688,0.5219707489013672,-0.10611386597156525,7
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1004.jpg,0.4007912576198578,0.5691515803337097,1.4773158909520134e-06,0.3905053734779358,0.4733126759529114,-0.04004216194152832,0.4503226578235626,0.3832743763923645,-0.06646167486906052,0.5533738732337952,0.3883780837059021,-0.09307500720024109,0.6315257549285889,0.4177808463573456,-0.11980915814638138,0.5422202348709106,0.33860650658607483,-0.05840569734573364,0.6538165807723999,0.2557143270969391,-0.1091819629073143,0.7360497713088989,0.20436017215251923,-0.14363481104373932,0.8014571666717529,0.16684550046920776,-0.1635596603155136,0.583200991153717,0.3918038308620453,-0.07049190998077393,0.7079182863235474,0.29954439401626587,-0.12109547108411789,0.7921111583709717,0.24087108671665192,-0.1529046893119812,0.8651138544082642,0.19714124500751495,-0.16659362614154816,0.601975679397583,0.46269020438194275,-0.08472780883312225,0.6582340002059937,0.41654977202415466,-0.15004266798496246,0.5827728509902954,0.43449321389198303,-0.15174630284309387,0.5255559682846069,0.4581756889820099,-0.13163380324840546,0.600622832775116,0.5403984785079956,-0.10147632658481598,0.63477623462677,0.49297088384628296,-0.15268027782440186,0.5729826092720032,0.4982988238334656,-0.13958299160003662,0.520820140838623,0.5155206322669983,-0.11440414190292358,7
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1005.jpg,0.41064852476119995,0.5673936009407043,1.469327685299504e-06,0.4092192053794861,0.4676431715488434,-0.038051482290029526,0.47316789627075195,0.37943747639656067,-0.061610814183950424,0.5763950347900391,0.3868264853954315,-0.08694847673177719,0.6526657342910767,0.41564932465553284,-0.11252802610397339,0.5656886696815491,0.32784369587898254,-0.04685572534799576,0.6758334636688232,0.24888110160827637,-0.0944128930568695,0.7549213171005249,0.19971328973770142,-0.12723076343536377,0.8190529346466064,0.16368015110492706,-0.14632657170295715,0.6048760414123535,0.38304176926612854,-0.060554441064596176,0.7303199172019958,0.2920013666152954,-0.10957401245832443,0.8146647214889526,0.2364054173231125,-0.14232757687568665,0.8895378112792969,0.19657635688781738,-0.15606248378753662,0.6204811334609985,0.45717915892601013,-0.07697388529777527,0.6736493110656738,0.41202518343925476,-0.1427759826183319,0.5922054648399353,0.43024465441703796,-0.14666622877120972,0.5342484712600708,0.45144057273864746,-0.12715061008930206,0.6148658990859985,0.5371198058128357,-0.09581875056028366,0.6521722674369812,0.4893132448196411,-0.1472826898097992,0.5868237614631653,0.49352794885635376,-0.13539505004882812,0.5344467759132385,0.5084524750709534,-0.11085647344589233,7
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1006.jpg,0.41801679134368896,0.5551692843437195,1.4599601172449184e-06,0.4214797616004944,0.45739948749542236,-0.03686360642313957,0.4891040623188019,0.37212395668029785,-0.05910981819033623,0.5969229936599731,0.3838820457458496,-0.08392390608787537,0.6777475476264954,0.41392457485198975,-0.1091315969824791,0.5786094665527344,0.3212653398513794,-0.040897633880376816,0.6881209015846252,0.24475614726543427,-0.0872393324971199,0.7673222422599792,0.1989755928516388,-0.11988038569688797,0.8317230343818665,0.16592472791671753,-0.13831205666065216,0.6181051731109619,0.37818199396133423,-0.05435042455792427,0.7432471513748169,0.2924387753009796,-0.10119429230690002,0.8257455825805664,0.2378131002187729,-0.13239310681819916,0.8985661268234253,0.19920115172863007,-0.14477330446243286,0.6334031224250793,0.45308440923690796,-0.07113230973482132,0.6829407215118408,0.4099523723125458,-0.13562828302383423,0.600517749786377,0.4305907189846039,-0.13852238655090332,0.5444884300231934,0.45453178882598877,-0.11775393038988113,0.6261842250823975,0.5333897471427917,-0.09040172398090363,0.6654981374740601,0.4851488471031189,-0.14020033180713654,0.5984466671943665,0.4885152578353882,-0.1270473599433899,0.5448719263076782,0.5030762553215027,-0.1014084592461586,7
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/H/H1007.jpg,0.4310094118118286,0.5506070852279663,1.4770512279937975e-06,0.42519450187683105,0.45306169986724854,-0.0412360243499279,0.4916418790817261,0.37057802081108093,-0.06463094800710678,0.5973343253135681,0.38488680124282837,-0.08872326463460922,0.6735936403274536,0.41570359468460083,-0.11301624774932861,0.5866945385932922,0.32078710198402405,-0.044964492321014404,0.6928213834762573,0.24757753312587738,-0.09005372226238251,0.7713984251022339,0.2005569189786911,-0.1227227970957756,0.8352006077766418,0.1659298539161682,-0.142288476228714,0.6260020732879639,0.37611904740333557,-0.05576300621032715,0.7484546303749084,0.29463106393814087,-0.10216014832258224,0.831027090549469,0.24093180894851685,-0.13439415395259857,0.9046663045883179,0.2015237808227539,-0.14840532839298248,0.6396245956420898,0.4489234983921051,-0.06986606866121292,0.6931093335151672,0.4087867736816406,-0.13469161093235016,0.6122351288795471,0.42604386806488037,-0.14031514525413513,0.554121732711792,0.44707733392715454,-0.12238045781850815,0.6313546299934387,0.5274611711502075,-0.08658982068300247,0.6696720719337463,0.4827176034450531,-0.1389794647693634,0.6055989861488342,0.4872705638408661,-0.1292065531015396,0.5536310076713562,0.5019781589508057,-0.10621744394302368,7
