,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1.jpg,0.2734408378601074,0.39581218361854553,2.2307353901851457e-06,0.27103233337402344,0.5228458642959595,-0.26325878500938416,0.340576708316803,0.6295017600059509,-0.38505277037620544,0.4260207414627075,0.7245376110076904,-0.4306396543979645,0.5263607501983643,0.8161057233810425,-0.45977383852005005,0.550036609172821,0.39232414960861206,-0.42704975605010986,0.7209122180938721,0.49475258588790894,-0.5219994187355042,0.8261510133743286,0.6069579720497131,-0.5634719133377075,0.8960096836090088,0.6920176148414612,-0.5768941044807434,0.5823017954826355,0.3593512177467346,-0.2776144742965698,0.7460975050926208,0.4906178414821625,-0.3287339210510254,0.6975089907646179,0.5552399158477783,-0.30108314752578735,0.6463128328323364,0.5511013865470886,-0.27611860632896423,0.6099441051483154,0.3606080412864685,-0.13401852548122406,0.7454016804695129,0.4873342216014862,-0.18882545828819275,0.6674416065216064,0.5378134846687317,-0.17442956566810608,0.6125273704528809,0.5260512828826904,-0.15425975620746613,0.6345187425613403,0.3664153814315796,-0.005025892984122038,0.7080532312393188,0.4682375490665436,-0.05166007950901985,0.6588841676712036,0.5172446370124817,-0.06028953939676285,0.615166187286377,0.5112524628639221,-0.058222923427820206,16
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q100.jpg,0.2088039517402649,0.5125730633735657,2.212288336522761e-06,0.21598327159881592,0.6493902802467346,-0.25450149178504944,0.2726423144340515,0.7459372282028198,-0.3859003782272339,0.34875667095184326,0.8260617256164551,-0.44984158873558044,0.43932393193244934,0.9181053638458252,-0.500009298324585,0.4698621928691864,0.513680100440979,-0.3880547881126404,0.6274964809417725,0.6374369859695435,-0.46223530173301697,0.7332761287689209,0.7492740154266357,-0.4846600592136383,0.7939416170120239,0.8246239423751831,-0.4876663386821747,0.49576374888420105,0.4835318624973297,-0.24569576978683472,0.6290469169616699,0.6415541172027588,-0.2857851982116699,0.5521953701972961,0.6992688775062561,-0.24669890105724335,0.487609326839447,0.6802383065223694,-0.21155095100402832,0.5188575387001038,0.48576849699020386,-0.11147338151931763,0.6323100328445435,0.6202731728553772,-0.14384989440441132,0.5567361116409302,0.6762072443962097,-0.11754004657268524,0.508719265460968,0.6576465368270874,-0.09470432251691818,0.5470052361488342,0.48898011445999146,0.006736627779901028,0.6368399262428284,0.571879506111145,-0.019935976713895798,0.6292480230331421,0.6301842927932739,-0.02531602792441845,0.6200428605079651,0.6328166723251343,-0.02602209523320198,16
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1000.jpg,0.08238661289215088,0.7177191972732544,1.6307548094118829e-06,0.11369006335735321,0.7954996824264526,-0.09392092376947403,0.17515885829925537,0.8421770334243774,-0.15186507999897003,0.2380821257829666,0.8785404562950134,-0.19181126356124878,0.2950771152973175,0.9186546802520752,-0.2278209924697876,0.2600594758987427,0.6628385186195374,-0.12486698478460312,0.3798221945762634,0.7042572498321533,-0.16285863518714905,0.44949883222579956,0.7500755190849304,-0.18435649573802948,0.49980002641677856,0.7909453511238098,-0.19485755264759064,0.27093636989593506,0.6282042264938354,-0.08521401137113571,0.393032968044281,0.6924405097961426,-0.11930987238883972,0.45594680309295654,0.7562509775161743,-0.12988470494747162,0.5000671148300171,0.8035914301872253,-0.1326589733362198,0.27623116970062256,0.612521231174469,-0.04887053370475769,0.3750724196434021,0.6574383974075317,-0.0768246129155159,0.3960716724395752,0.7029753923416138,-0.07837482541799545,0.40494304895401,0.7371208667755127,-0.07309751957654953,0.2769462764263153,0.6140005588531494,-0.019216105341911316,0.3574663996696472,0.6363586783409119,-0.03755919262766838,0.3960896134376526,0.6631126999855042,-0.037518084049224854,0.4222273826599121,0.6874075531959534,-0.031524255871772766,16
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1001.jpg,0.255741685628891,0.6597822904586792,1.753259425640863e-06,0.2904112935066223,0.7387576103210449,-0.1450788378715515,0.38169071078300476,0.799458384513855,-0.21291273832321167,0.4741450250148773,0.8518620729446411,-0.24735720455646515,0.5567819476127625,0.8820261359214783,-0.2721722722053528,0.4357619285583496,0.5290188789367676,-0.19451791048049927,0.605186939239502,0.5525520443916321,-0.25039851665496826,0.7074815034866333,0.6068509817123413,-0.27930542826652527,0.7830966711044312,0.6545543074607849,-0.2923920154571533,0.46302497386932373,0.49597030878067017,-0.12990644574165344,0.6404860615730286,0.5172634720802307,-0.1872347593307495,0.6782066822052002,0.5919429659843445,-0.19997964799404144,0.670559823513031,0.6439958810806274,-0.19629648327827454,0.4882369041442871,0.4965364634990692,-0.06960555911064148,0.6306005716323853,0.5538353323936462,-0.11977242678403854,0.6078576445579529,0.6163386106491089,-0.1160588338971138,0.564197838306427,0.64212965965271,-0.09863222390413284,0.5067588090896606,0.5127772092819214,-0.019810259342193604,0.6012808084487915,0.5609791874885559,-0.060529809445142746,0.5932648181915283,0.6077843904495239,-0.06459493190050125,0.5690983533859253,0.6279847621917725,-0.054533664137125015,16
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1002.jpg,0.2519996762275696,0.6602027416229248,2.055322283922578e-06,0.2904603183269501,0.745296061038971,-0.15063010156154633,0.3851381242275238,0.8006278872489929,-0.2211158573627472,0.48165106773376465,0.8578109741210938,-0.25680047273635864,0.5662699937820435,0.8983681201934814,-0.2830600142478943,0.44207096099853516,0.5272588133811951,-0.2028835266828537,0.6187039613723755,0.5521630644798279,-0.25473418831825256,0.7168832421302795,0.6042739748954773,-0.2788560688495636,0.7881193161010742,0.6499010920524597,-0.2876693308353424,0.4633711576461792,0.49516692757606506,-0.13323572278022766,0.6492453217506409,0.5222799181938171,-0.18747256696224213,0.7247610092163086,0.6047610640525818,-0.20209799706935883,0.7521582841873169,0.6720924377441406,-0.20111000537872314,0.48239168524742126,0.4965996742248535,-0.06713744252920151,0.6223325133323669,0.5453081727027893,-0.11611010134220123,0.617912232875824,0.6072348952293396,-0.12030722200870514,0.588972806930542,0.6453023552894592,-0.10895082354545593,0.4982488751411438,0.5159071087837219,-0.011179069057106972,0.5923154354095459,0.5572882890701294,-0.05230579897761345,0.5994284152984619,0.6065728664398193,-0.060997914522886276,0.5880780816078186,0.6373719573020935,-0.05460894852876663,16
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1003.jpg,0.2589108347892761,0.6451187133789062,1.937118440764607e-06,0.3015545904636383,0.7397983074188232,-0.14554676413536072,0.3982200026512146,0.802295982837677,-0.21788880228996277,0.49503371119499207,0.8575752377510071,-0.25691017508506775,0.5773555636405945,0.9034421443939209,-0.2875767648220062,0.4518145024776459,0.5288583040237427,-0.208879753947258,0.6346193552017212,0.5497764945030212,-0.26579076051712036,0.7342538833618164,0.6057756543159485,-0.29331329464912415,0.8054327964782715,0.6542093753814697,-0.30434706807136536,0.46525898575782776,0.487886905670166,-0.1426992565393448,0.6542244553565979,0.5217182636260986,-0.20284049212932587,0.7012149691581726,0.6064596772193909,-0.21836242079734802,0.7001045942306519,0.663652777671814,-0.2175607979297638,0.4835209846496582,0.4810030162334442,-0.07888470590114594,0.6346678733825684,0.5358253121376038,-0.1278141736984253,0.6268353462219238,0.6004993319511414,-0.1274026781320572,0.5918869972229004,0.6326285600662231,-0.1141299456357956,0.4988330006599426,0.49106502532958984,-0.025065651163458824,0.6041643023490906,0.5399651527404785,-0.06349798291921616,0.6085760593414307,0.5922314524650574,-0.06814243644475937,0.5900030136108398,0.6201671361923218,-0.05970971658825874,16
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1004.jpg,0.2657962143421173,0.6464093327522278,1.772263431121246e-06,0.30722707509994507,0.734096348285675,-0.1417575478553772,0.3965855836868286,0.793158233165741,-0.21080325543880463,0.4857259690761566,0.853252649307251,-0.24812926352024078,0.5677894949913025,0.8848527669906616,-0.2769729793071747,0.468121200799942,0.5207688212394714,-0.1907915472984314,0.6475838422775269,0.5498535633087158,-0.24309669435024261,0.7454937696456909,0.6051352024078369,-0.2703970670700073,0.8138382434844971,0.6527804136276245,-0.28236421942710876,0.47960108518600464,0.4834129810333252,-0.1257731020450592,0.6597757339477539,0.5261393189430237,-0.1820327192544937,0.689705491065979,0.6119089722633362,-0.19864003360271454,0.6746083498001099,0.6693655252456665,-0.19914966821670532,0.49415677785873413,0.47850900888442993,-0.06426294893026352,0.6445474624633789,0.5254338979721069,-0.1084015890955925,0.6447814106941223,0.5900962948799133,-0.11020343750715256,0.6186190247535706,0.6274731755256653,-0.09998878091573715,0.50922030210495,0.487856388092041,-0.012625188566744328,0.6172678470611572,0.5192452073097229,-0.04694110155105591,0.6342790722846985,0.5667506456375122,-0.052888691425323486,0.6273297071456909,0.5956775546073914,-0.04705611616373062,16
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1005.jpg,0.2670873999595642,0.6446643471717834,2.0623863292712485e-06,0.3083150386810303,0.7382107973098755,-0.1474938690662384,0.4057580828666687,0.8012455701828003,-0.21798910200595856,0.5064809322357178,0.8559983968734741,-0.25354641675949097,0.593784511089325,0.9025837182998657,-0.27965080738067627,0.46737807989120483,0.5255599021911621,-0.2100512534379959,0.6515350341796875,0.5554142594337463,-0.26211681962013245,0.7551815509796143,0.6079341173171997,-0.2840059697628021,0.8265944719314575,0.6561071872711182,-0.29107600450515747,0.48630693554878235,0.48400577902793884,-0.14174297451972961,0.678911030292511,0.5225553512573242,-0.19181488454341888,0.7444672584533691,0.6067644357681274,-0.20177017152309418,0.763224720954895,0.6710109710693359,-0.19966982305049896,0.5055516958236694,0.4794046878814697,-0.07639376074075699,0.6581180691719055,0.5216715931892395,-0.1182427778840065,0.6696908473968506,0.5867618918418884,-0.11867862939834595,0.654686450958252,0.629962682723999,-0.10886358469724655,0.5225695967674255,0.49218952655792236,-0.0211015697568655,0.6296218037605286,0.5251943469047546,-0.05456181615591049,0.6494603157043457,0.5774968862533569,-0.0594467893242836,0.6471810340881348,0.6134684085845947,-0.05341915041208267,16
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1006.jpg,0.2739827036857605,0.6289595365524292,1.926776121763396e-06,0.3138251304626465,0.7256719470024109,-0.14517314732074738,0.41010794043540955,0.7859593629837036,-0.21490786969661713,0.5055088400840759,0.8509970307350159,-0.24998879432678223,0.5927627682685852,0.8951709270477295,-0.27609699964523315,0.4868071675300598,0.5250460505485535,-0.20345377922058105,0.6764769554138184,0.5547407269477844,-0.24990127980709076,0.7733790874481201,0.6128721833229065,-0.26992595195770264,0.8424427509307861,0.6595383882522583,-0.27672702074050903,0.49526017904281616,0.4831273555755615,-0.13310085237026215,0.6856881380081177,0.5274341702461243,-0.18153898417949677,0.7229963541030884,0.6136788725852966,-0.18965263664722443,0.716659426689148,0.6698194146156311,-0.18591512739658356,0.5095548629760742,0.47465676069259644,-0.06553701311349869,0.6655198335647583,0.5261319875717163,-0.10415059328079224,0.6606359481811523,0.5879920125007629,-0.10122445225715637,0.6327137351036072,0.6225454807281494,-0.08910338580608368,0.5251457691192627,0.4838179349899292,-0.007893242873251438,0.6373369693756104,0.5265396237373352,-0.038562607020139694,0.6478446125984192,0.5747922658920288,-0.04250951483845711,0.6392912864685059,0.6039372086524963,-0.0360855795443058,16
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/Q/Q1007.jpg,0.2724178433418274,0.6350196599960327,1.6272542779915966e-06,0.3186313509941101,0.7206436991691589,-0.1498003751039505,0.4173314571380615,0.7838349938392639,-0.21971246600151062,0.5171173810958862,0.8475549221038818,-0.25420066714286804,0.6030138731002808,0.8924099206924438,-0.2770496606826782,0.4909571409225464,0.5079774856567383,-0.19660402834415436,0.6796084642410278,0.5551430583000183,-0.2442399561405182,0.7810320854187012,0.6185147762298584,-0.264695405960083,0.8547070026397705,0.666111409664154,-0.27340051531791687,0.5061460733413696,0.46955054998397827,-0.12619048357009888,0.6962752938270569,0.535636842250824,-0.1834835410118103,0.6701094508171082,0.6127431988716125,-0.18911489844322205,0.6100980043411255,0.6397379040718079,-0.17920541763305664,0.5273954272270203,0.4678219258785248,-0.06010143831372261,0.6901456117630005,0.5287656784057617,-0.10810279101133347,0.6557012796401978,0.5896201729774475,-0.09811364859342575,0.6073418259620667,0.603305995464325,-0.0774209275841713,0.5492154359817505,0.47835952043533325,-0.00426644179970026,0.6632890701293945,0.5225645303726196,-0.041240133345127106,0.6557367444038391,0.5704902410507202,-0.04298358038067818,0.6326388120651245,0.5833428502082825,-0.03343917056918144,16
