,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D100.jpg,0.4835403859615326,0.8464761972427368,6.24280005467881e-08,0.3668881058692932,0.7747609615325928,0.10806240141391754,0.29443037509918213,0.6967574954032898,0.1334381401538849,0.24055427312850952,0.6442767977714539,0.11434013396501541,0.20388834178447723,0.5621901750564575,0.08642683178186417,0.46447300910949707,0.5376201272010803,0.2009659707546234,0.434004008769989,0.41033935546875,0.23759180307388306,0.4238244593143463,0.3291730284690857,0.24910835921764374,0.4183133840560913,0.2624109387397766,0.2480798214673996,0.5011187195777893,0.52253657579422,0.11529844254255295,0.36536329984664917,0.44913071393966675,0.1310545653104782,0.2734528183937073,0.47447624802589417,0.11741192638874054,0.2410486936569214,0.5081436038017273,0.1069800853729248,0.5004743933677673,0.5266011357307434,0.027605455368757248,0.3687019646167755,0.4394065737724304,0.02660158835351467,0.27049142122268677,0.48325347900390625,0.01949043944478035,0.2279352843761444,0.5401527285575867,0.016917545348405838,0.47238051891326904,0.5432717204093933,-0.05443185567855835,0.39128538966178894,0.4355517625808716,-0.053575363010168076,0.3160167634487152,0.44359123706817627,-0.04658328369259834,0.2688295543193817,0.4877679944038391,-0.04106777533888817,3
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1000.jpg,0.6761285066604614,0.7638192176818848,-8.267899431757542e-08,0.5677750110626221,0.6784230470657349,0.06458595395088196,0.503689169883728,0.6023218631744385,0.06541670858860016,0.45888131856918335,0.5518121123313904,0.03497788682579994,0.43566399812698364,0.4785386323928833,0.0004655076190829277,0.674087405204773,0.4414372742176056,0.09323465824127197,0.6572101712226868,0.3060643672943115,0.08559553325176239,0.6563518047332764,0.22436846792697906,0.07505299896001816,0.6570844650268555,0.15645188093185425,0.06249428540468216,0.712395429611206,0.4425218403339386,0.024069393053650856,0.594670832157135,0.3611762225627899,-0.00036190301761962473,0.5176511406898499,0.37912678718566895,-0.017503518611192703,0.48785027861595154,0.40265458822250366,-0.02801937609910965,0.7214492559432983,0.46176955103874207,-0.04775567725300789,0.6045140027999878,0.3694482743740082,-0.0827842652797699,0.5095911622047424,0.40668272972106934,-0.08497700095176697,0.4666420817375183,0.46046197414398193,-0.07955558598041534,0.7057125568389893,0.4923704266548157,-0.11662494391202927,0.6226076483726501,0.3924645185470581,-0.15169453620910645,0.5405440926551819,0.395594984292984,-0.15615740418434143,0.4867929518222809,0.43034133315086365,-0.15312576293945312,3
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1001.jpg,0.5549557209014893,0.8770318031311035,-2.711364572860475e-07,0.4152543246746063,0.8052091598510742,-0.009432091377675533,0.32349586486816406,0.7124730348587036,-0.04565620422363281,0.2427833378314972,0.6617661714553833,-0.09009233117103577,0.19230708479881287,0.5999736785888672,-0.13590171933174133,0.5340778231620789,0.49969902634620667,-0.051187705248594284,0.46609169244766235,0.34068939089775085,-0.09537830203771591,0.44070449471473694,0.2406454086303711,-0.12543943524360657,0.41808900237083435,0.1626071333885193,-0.14688338339328766,0.5574385523796082,0.5133803486824036,-0.07705813646316528,0.3699597418308258,0.4099474549293518,-0.13773636519908905,0.266574501991272,0.4630270004272461,-0.16023196280002594,0.2220640331506729,0.5248104333877563,-0.16796596348285675,0.5500227212905884,0.5553427934646606,-0.10291749984025955,0.37780728936195374,0.4407537877559662,-0.1566278487443924,0.2776261866092682,0.48464593291282654,-0.15557602047920227,0.23552845418453217,0.5511326193809509,-0.1436166763305664,0.5155797004699707,0.6128575801849365,-0.12952348589897156,0.3991934061050415,0.5067722797393799,-0.17201785743236542,0.31054213643074036,0.4994734823703766,-0.17474986612796783,0.25577864050865173,0.5358269214630127,-0.16597752273082733,3
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1002.jpg,0.5284618139266968,0.8677927255630493,-2.2088373441420117e-07,0.3968221843242645,0.8033022880554199,-0.008059206418693066,0.3034222424030304,0.712272584438324,-0.04491226002573967,0.2213965207338333,0.6645355224609375,-0.09002699702978134,0.16626900434494019,0.603574812412262,-0.1368160843849182,0.5119292736053467,0.494852215051651,-0.05139357969164848,0.44131019711494446,0.3405604064464569,-0.09924474358558655,0.4144969582557678,0.2403949499130249,-0.13161593675613403,0.3926382064819336,0.1640179455280304,-0.15376275777816772,0.5371738076210022,0.5078528523445129,-0.07850175350904465,0.34564635157585144,0.41054099798202515,-0.13722530007362366,0.24271348118782043,0.4671328067779541,-0.15509992837905884,0.20038871467113495,0.527851402759552,-0.15999019145965576,0.5319133996963501,0.5503706336021423,-0.10633152723312378,0.3530232310295105,0.44178128242492676,-0.15966857969760895,0.25334084033966064,0.48977306485176086,-0.15465456247329712,0.21483902633190155,0.5550726056098938,-0.14010685682296753,0.5001766681671143,0.6097770929336548,-0.1349758356809616,0.37706345319747925,0.5078715682029724,-0.1793566644191742,0.28652048110961914,0.5108602643013,-0.18064174056053162,0.2357911616563797,0.5525211095809937,-0.17059394717216492,3
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1003.jpg,0.5269659757614136,0.8716953992843628,-3.415266860429256e-07,0.383529931306839,0.8047346472740173,-0.00026568089378997684,0.29284122586250305,0.7153613567352295,-0.034319713711738586,0.21193060278892517,0.6682313084602356,-0.07905664294958115,0.15372614562511444,0.6068623661994934,-0.12672168016433716,0.4936656355857849,0.49474966526031494,-0.04746289178729057,0.4254896640777588,0.334233820438385,-0.09240739047527313,0.39737430214881897,0.2342059314250946,-0.12224915623664856,0.373770534992218,0.15500107407569885,-0.1433306336402893,0.5210856199264526,0.5077463388442993,-0.07943528145551682,0.3238641321659088,0.40845125913619995,-0.13894174993038177,0.22085094451904297,0.4699038565158844,-0.1585371345281601,0.1805974245071411,0.5343465805053711,-0.1645956039428711,0.5151618719100952,0.5502213835716248,-0.11102508753538132,0.3289933502674103,0.44341734051704407,-0.16410085558891296,0.23018060624599457,0.49795103073120117,-0.16123226284980774,0.1931317299604416,0.5682379603385925,-0.1490713208913803,0.48114264011383057,0.608156681060791,-0.1427784413099289,0.35176438093185425,0.5055094957351685,-0.18718484044075012,0.26549267768859863,0.5079675316810608,-0.18945012986660004,0.21822373569011688,0.5484735369682312,-0.18046756088733673,3
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1004.jpg,0.5173308253288269,0.871611475944519,-3.18138717148031e-07,0.36919519305229187,0.802422046661377,-0.006745027378201485,0.28164851665496826,0.7152279615402222,-0.045351967215538025,0.1958385407924652,0.6695560216903687,-0.094162717461586,0.13618919253349304,0.6040942072868347,-0.1464138925075531,0.48776549100875854,0.49454835057258606,-0.0526658371090889,0.41667836904525757,0.32980114221572876,-0.09809455275535583,0.3909159004688263,0.22881358861923218,-0.13049183785915375,0.36535319685935974,0.14643606543540955,-0.1547517329454422,0.5135539770126343,0.509364664554596,-0.08152888715267181,0.3104720413684845,0.40722203254699707,-0.14657063782215118,0.20747381448745728,0.4677731990814209,-0.1727067530155182,0.16382943093776703,0.530450701713562,-0.18354465067386627,0.5045533180236816,0.5539354085922241,-0.10957042872905731,0.3184545040130615,0.43995845317840576,-0.16670331358909607,0.22059540450572968,0.4954138398170471,-0.16569103300571442,0.1807129979133606,0.564370334148407,-0.15440969169139862,0.466033399105072,0.611693799495697,-0.13796985149383545,0.3360311686992645,0.5047743916511536,-0.18337072432041168,0.2499132603406906,0.5121574997901917,-0.1838969886302948,0.20019178092479706,0.5563101768493652,-0.173491433262825,3
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1005.jpg,0.5157923102378845,0.8915512561798096,-4.149532060182537e-07,0.3636723756790161,0.8133573532104492,0.012868404388427734,0.2771221399307251,0.7159274220466614,-0.02076149173080921,0.18964028358459473,0.6669424772262573,-0.068269282579422,0.12553739547729492,0.6008469462394714,-0.12068691849708557,0.48524636030197144,0.49980443716049194,-0.04506046697497368,0.4116699695587158,0.3302384316921234,-0.08919826149940491,0.38736602663993835,0.22894588112831116,-0.12175248563289642,0.36133086681365967,0.1440207064151764,-0.1467355638742447,0.5124300122261047,0.5169473886489868,-0.08461808413267136,0.30363401770591736,0.4043388366699219,-0.14219197630882263,0.200353741645813,0.4655364155769348,-0.1613313853740692,0.15718956291675568,0.5308899879455566,-0.16991178691387177,0.5023199319839478,0.5647972226142883,-0.12189888209104538,0.31291359663009644,0.4382932782173157,-0.16865131258964539,0.2144232839345932,0.4938950836658478,-0.15860438346862793,0.17608672380447388,0.5642169713973999,-0.14492075145244598,0.46178489923477173,0.62400221824646,-0.15861719846725464,0.3308708965778351,0.5065246820449829,-0.19668613374233246,0.24307331442832947,0.5124220252037048,-0.1915912628173828,0.19368506968021393,0.5571888089179993,-0.17940875887870789,3
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1006.jpg,0.5159514546394348,0.8956774473190308,-3.48966807450779e-07,0.3626110851764679,0.8164454102516174,0.001445787725970149,0.27535200119018555,0.7178860902786255,-0.03440294414758682,0.1885024756193161,0.6674308180809021,-0.08276519924402237,0.12155050039291382,0.6026635766029358,-0.13515210151672363,0.4831240177154541,0.49815383553504944,-0.047355975955724716,0.413415789604187,0.32914167642593384,-0.09395089000463486,0.3902687728404999,0.2274852991104126,-0.127624973654747,0.3668263554573059,0.1431799829006195,-0.15280026197433472,0.5079947710037231,0.5165358185768127,-0.0827208161354065,0.302310973405838,0.4051092565059662,-0.14607588946819305,0.19580015540122986,0.46346643567085266,-0.17194639146327972,0.14980199933052063,0.5252047777175903,-0.18353597819805145,0.49764445424079895,0.5642839074134827,-0.11701440066099167,0.3099275827407837,0.43884506821632385,-0.1714436560869217,0.2078179270029068,0.4927827715873718,-0.16949966549873352,0.16587282717227936,0.5631128549575806,-0.15866027772426605,0.4570365846157074,0.625501275062561,-0.15143510699272156,0.32710450887680054,0.5062059760093689,-0.1952175796031952,0.24082131683826447,0.508006751537323,-0.19544717669487,0.1909157633781433,0.5520071983337402,-0.18537482619285583,3
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1007.jpg,0.5093692541122437,0.8985838890075684,-3.4054752973133873e-07,0.35863539576530457,0.816813588142395,0.0017128863837569952,0.27256783843040466,0.7183509469032288,-0.03609636053442955,0.185356006026268,0.6652858257293701,-0.08590403944253922,0.12214401364326477,0.5991852283477783,-0.13990585505962372,0.4924452304840088,0.5097709894180298,-0.050917401909828186,0.42146819829940796,0.33701473474502563,-0.09571616351604462,0.39908260107040405,0.23333680629730225,-0.12710800766944885,0.3755238950252533,0.14759868383407593,-0.15086181461811066,0.5164631009101868,0.5260401964187622,-0.08566126227378845,0.31046146154403687,0.40723443031311035,-0.1475379765033722,0.20603114366531372,0.46530070900917053,-0.17054343223571777,0.16084380447864532,0.5280116200447083,-0.18026836216449738,0.5035915374755859,0.5696609616279602,-0.11873044073581696,0.31609755754470825,0.43914854526519775,-0.1714022308588028,0.2166878581047058,0.4917738437652588,-0.16663521528244019,0.17526918649673462,0.5616688132286072,-0.15459980070590973,0.4590146243572235,0.6240906715393066,-0.15179406106472015,0.32995423674583435,0.5038784146308899,-0.19369132816791534,0.24742186069488525,0.5056365132331848,-0.19163715839385986,0.20053395628929138,0.5498805642127991,-0.18075262010097504,3
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/D/D1008.jpg,0.5056769251823425,0.9036598205566406,-3.555433920610085e-07,0.3565378487110138,0.823685884475708,0.0031445897184312344,0.27332767844200134,0.7227749824523926,-0.031532835215330124,0.19065526127815247,0.6669111251831055,-0.0795157179236412,0.12918207049369812,0.5971212983131409,-0.13110888004302979,0.4916081130504608,0.5126534104347229,-0.03757164627313614,0.42850619554519653,0.33852624893188477,-0.0776260644197464,0.40811386704444885,0.23348179459571838,-0.10605665296316147,0.3857625126838684,0.1486974060535431,-0.12801136076450348,0.5185954570770264,0.5270181894302368,-0.07397202402353287,0.3212680518627167,0.40882444381713867,-0.13299980759620667,0.214225172996521,0.4640825092792511,-0.15544983744621277,0.16638602316379547,0.524692714214325,-0.1640327125787735,0.5069632530212402,0.5685185790061951,-0.10968930274248123,0.3261472284793854,0.43834570050239563,-0.16086280345916748,0.22442136704921722,0.4899705946445465,-0.1571223884820938,0.18069586157798767,0.5597110986709595,-0.14542773365974426,0.4636090397834778,0.6223130822181702,-0.14572773873806,0.33837661147117615,0.501491367816925,-0.18818964064121246,0.2525385618209839,0.5013967752456665,-0.1880580186843872,0.20039527118206024,0.5444145798683167,-0.17790982127189636,3
