,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C100.jpg,0.5674822926521301,0.6224106550216675,-2.799947935727687e-07,0.4853574335575104,0.625095546245575,-0.022680897265672684,0.403452068567276,0.5872632265090942,-0.041260238736867905,0.33089712262153625,0.5597121119499207,-0.0610855408012867,0.2651732265949249,0.5424322485923767,-0.0783536359667778,0.4690130352973938,0.44962218403816223,-0.008019821718335152,0.39193472266197205,0.39694494009017944,-0.03511754423379898,0.3267766833305359,0.3766048848628998,-0.060637302696704865,0.27227330207824707,0.37106385827064514,-0.07797140628099442,0.4801809787750244,0.4309437870979309,-0.01517436932772398,0.39182379841804504,0.3727385103702545,-0.03808004781603813,0.32097524404525757,0.35646072030067444,-0.056037042289972305,0.2662292420864105,0.3538927435874939,-0.0691211074590683,0.48799237608909607,0.42359885573387146,-0.028058696538209915,0.4068860411643982,0.35932067036628723,-0.05012065917253494,0.3362230956554413,0.34556761384010315,-0.061688415706157684,0.2804299294948578,0.3468816876411438,-0.06818078458309174,0.4919606149196625,0.42749708890914917,-0.04423500597476959,0.4350384473800659,0.3626328110694885,-0.06351453810930252,0.38199383020401,0.33769574761390686,-0.07309944927692413,0.33574435114860535,0.32836806774139404,-0.078485868871212,2
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1001.jpg,0.7130043506622314,0.6900047659873962,-8.83847235400026e-07,0.6082174181938171,0.6393380165100098,0.005904056131839752,0.5161534547805786,0.5809854865074158,-0.013777150772511959,0.43197542428970337,0.5549519062042236,-0.042579371482133865,0.35616499185562134,0.5425236225128174,-0.07139884680509567,0.6359426379203796,0.40479230880737305,0.016066333279013634,0.5257261991500854,0.36258310079574585,-0.024183809757232666,0.4450938105583191,0.3638165593147278,-0.06630079448223114,0.38191571831703186,0.3845345079898834,-0.09368573129177094,0.6541348099708557,0.4018781781196594,-0.00965377688407898,0.5134690403938293,0.36496788263320923,-0.04557573050260544,0.4276401698589325,0.3721439242362976,-0.07945739477872849,0.36336052417755127,0.39231258630752563,-0.10504230856895447,0.6617527604103088,0.4174756109714508,-0.03974273055791855,0.5295952558517456,0.36847034096717834,-0.07245833426713943,0.44195225834846497,0.3685164749622345,-0.08971467614173889,0.3772462010383606,0.3854368329048157,-0.09961216151714325,0.6566607356071472,0.44708505272865295,-0.07019101083278656,0.5593412518501282,0.38979119062423706,-0.09551048278808594,0.4887826442718506,0.3722749352455139,-0.10539458692073822,0.43075811862945557,0.3708667457103729,-0.11032016575336456,2
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1002.jpg,0.7128400206565857,0.6860638856887817,-9.286974318456487e-07,0.6082025170326233,0.6432074904441833,0.011354289948940277,0.5166776180267334,0.5866073966026306,-0.0035994898062199354,0.4339836537837982,0.5614449977874756,-0.02879302203655243,0.3614083528518677,0.5442584156990051,-0.053705956786870956,0.6422392129898071,0.40741920471191406,0.023272596299648285,0.5266018509864807,0.3609212338924408,-0.014239858835935593,0.44185391068458557,0.36406299471855164,-0.05357084050774574,0.3778087794780731,0.3890020251274109,-0.0783013179898262,0.6579101085662842,0.401694118976593,-0.005009278655052185,0.5170508623123169,0.3615381419658661,-0.0362887866795063,0.42927536368370056,0.3699115216732025,-0.06752438843250275,0.36516767740249634,0.3930765986442566,-0.0914115160703659,0.6597684025764465,0.41209676861763,-0.03761652112007141,0.5253111720085144,0.3615095913410187,-0.06649554520845413,0.43606704473495483,0.3655109405517578,-0.08157920092344284,0.37070751190185547,0.38531070947647095,-0.0906808078289032,0.6465492248535156,0.43512871861457825,-0.07035035640001297,0.545092761516571,0.3781110644340515,-0.09290264546871185,0.4754319190979004,0.36450740694999695,-0.10087569802999496,0.4189625382423401,0.3676069974899292,-0.10477748513221741,2
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1003.jpg,0.708587646484375,0.6856603026390076,-9.256335715690511e-07,0.6035795211791992,0.6393018960952759,0.007001890335232019,0.514292299747467,0.5854377746582031,-0.010887392796576023,0.4321604371070862,0.5598454475402832,-0.0386514812707901,0.358970046043396,0.5433956980705261,-0.06592793762683868,0.6425043344497681,0.407295286655426,0.023435037583112717,0.5269820094108582,0.36442333459854126,-0.01606534607708454,0.4422234892845154,0.3665400743484497,-0.05817569047212601,0.376761794090271,0.3890233337879181,-0.08496599644422531,0.6584720611572266,0.40064331889152527,-0.00281693646684289,0.5153487324714661,0.3630527853965759,-0.0368250347673893,0.4272008240222931,0.3719879388809204,-0.07143189758062363,0.3632444739341736,0.39584845304489136,-0.09737644344568253,0.6609456539154053,0.40958407521247864,-0.033951591700315475,0.5251038074493408,0.36162272095680237,-0.06419108808040619,0.43562257289886475,0.36619651317596436,-0.08147300034761429,0.3706415295600891,0.38648584485054016,-0.09168622642755508,0.6485963463783264,0.4316367506980896,-0.06577739119529724,0.5475624799728394,0.3771176338195801,-0.08883946388959885,0.4790123403072357,0.3635842204093933,-0.09817418456077576,0.42311665415763855,0.36526089906692505,-0.1029052883386612,2
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1004.jpg,0.7100651264190674,0.6977508068084717,-8.672627700434532e-07,0.609918475151062,0.6524595022201538,0.006568793673068285,0.5170478820800781,0.5933444499969482,-0.009382480755448341,0.4330930709838867,0.568681001663208,-0.034753795713186264,0.3591708540916443,0.550075888633728,-0.05973600223660469,0.6335292458534241,0.41765883564949036,0.021332869306206703,0.525144636631012,0.36861664056777954,-0.015874499455094337,0.44471246004104614,0.3674714267253876,-0.05544920638203621,0.38114500045776367,0.38698810338974,-0.08103195577859879,0.6511679887771606,0.41265153884887695,-0.005172288976609707,0.519122302532196,0.36873534321784973,-0.037721484899520874,0.43528038263320923,0.373338907957077,-0.0698145255446434,0.37058839201927185,0.3930760324001312,-0.09377161413431168,0.6581297516822815,0.42421507835388184,-0.03652061149477959,0.5328192114830017,0.3692806661128998,-0.06585817039012909,0.44722145795822144,0.36725914478302,-0.0815243199467659,0.37993061542510986,0.38051843643188477,-0.09101387858390808,0.6529034972190857,0.44794735312461853,-0.06856389343738556,0.5609219074249268,0.3891458511352539,-0.09154883027076721,0.4957992732524872,0.369290292263031,-0.10081268101930618,0.43967974185943604,0.36375564336776733,-0.10582190006971359,2
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1005.jpg,0.7038875818252563,0.6922434568405151,-7.921120754872391e-07,0.607738733291626,0.6523754596710205,-0.002876721555367112,0.5178378224372864,0.5941489934921265,-0.022066671401262283,0.434701144695282,0.5710276961326599,-0.047932710498571396,0.3616607189178467,0.556386411190033,-0.07276927679777145,0.6340389251708984,0.41993147134780884,0.00798067543655634,0.5276232957839966,0.3730067014694214,-0.030134527012705803,0.4466909170150757,0.37021076679229736,-0.06855002790689468,0.3844791352748871,0.38824817538261414,-0.09358108043670654,0.6523695588111877,0.41487324237823486,-0.01373013574630022,0.5223904848098755,0.37575313448905945,-0.04801233857870102,0.43941617012023926,0.37787044048309326,-0.07922054827213287,0.3744262456893921,0.39567625522613525,-0.10212233662605286,0.6601020693778992,0.4267388582229614,-0.040376216173172,0.5341359972953796,0.37682294845581055,-0.07244519889354706,0.45041927695274353,0.3722187578678131,-0.08795427531003952,0.3836611211299896,0.38275671005249023,-0.09651706367731094,0.654962956905365,0.45167914032936096,-0.06815249472856522,0.561897873878479,0.3952195942401886,-0.09418124705553055,0.4985003173351288,0.37396764755249023,-0.10423598438501358,0.44380855560302734,0.36576327681541443,-0.10918109863996506,2
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1006.jpg,0.7062218189239502,0.7095842361450195,-8.793757046987594e-07,0.6078649759292603,0.6649492979049683,0.003921334631741047,0.5176621675491333,0.6038556694984436,-0.011702492833137512,0.43542641401290894,0.5773013234138489,-0.03665149211883545,0.3586171865463257,0.5593576431274414,-0.06100437417626381,0.628122091293335,0.4284743070602417,0.02400297485291958,0.5231600999832153,0.38165730237960815,-0.014113432727754116,0.4417215883731842,0.38055741786956787,-0.054382383823394775,0.3792886435985565,0.39921799302101135,-0.08050021529197693,0.6464779376983643,0.422139436006546,-0.0017467699944972992,0.5178457498550415,0.38149017095565796,-0.03517971187829971,0.4356108605861664,0.3845387101173401,-0.06764493137598038,0.37249866127967834,0.4029964208602905,-0.09120422601699829,0.6557108759880066,0.4313175678253174,-0.033034175634384155,0.5295470952987671,0.38100025057792664,-0.06421231478452682,0.4450233280658722,0.3785130977630615,-0.07956890016794205,0.37925630807876587,0.3902018368244171,-0.08786012977361679,0.6545279026031494,0.4529721736907959,-0.06543275713920593,0.5590684413909912,0.397821307182312,-0.09062440693378448,0.49354496598243713,0.37866440415382385,-0.09998970478773117,0.43822550773620605,0.3724539577960968,-0.10420284420251846,2
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1007.jpg,0.7093662023544312,0.7182687520980835,-8.487372156196216e-07,0.611409604549408,0.6739839315414429,4.869596978096524e-06,0.5211780667304993,0.6152582168579102,-0.01915709674358368,0.4369009733200073,0.5905658006668091,-0.04602917283773422,0.36276325583457947,0.571254312992096,-0.07240131497383118,0.6346877813339233,0.4405849874019623,0.010786226019263268,0.5238779783248901,0.38998711109161377,-0.0298427976667881,0.44220948219299316,0.3888515830039978,-0.07098916172981262,0.37874871492385864,0.4090542197227478,-0.0966801643371582,0.6549187898635864,0.43649446964263916,-0.01218887697905302,0.5233637690544128,0.39014172554016113,-0.048076968640089035,0.4390951991081238,0.39398694038391113,-0.08135582506656647,0.37346214056015015,0.41411781311035156,-0.10521815717220306,0.6638673543930054,0.4492177367210388,-0.04000754654407501,0.5412460565567017,0.3924424350261688,-0.07175499945878983,0.45702123641967773,0.3871978521347046,-0.08801314234733582,0.391034334897995,0.39843955636024475,-0.09696095436811447,0.6589424014091492,0.474782258272171,-0.06876841932535172,0.5709053874015808,0.4150625467300415,-0.09307491779327393,0.5086499452590942,0.3907410502433777,-0.10274272412061691,0.45569172501564026,0.38029253482818604,-0.1075444221496582,2
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1008.jpg,0.7099112868309021,0.7302276492118835,-8.991118534140696e-07,0.6079553365707397,0.6816851496696472,0.0018442444270476699,0.5178377628326416,0.6233363747596741,-0.01834585703909397,0.43345290422439575,0.5991710424423218,-0.04677300155162811,0.3594563603401184,0.5841410756111145,-0.07493393868207932,0.6327338218688965,0.44604742527008057,0.01251139771193266,0.5212709903717041,0.3972896635532379,-0.028503606095910072,0.4405990242958069,0.39534756541252136,-0.07110415399074554,0.3764163851737976,0.41416579484939575,-0.09848817437887192,0.6528135538101196,0.4412972331047058,-0.011330515146255493,0.517982542514801,0.39801692962646484,-0.0480346754193306,0.4345761239528656,0.40132084488868713,-0.08256488293409348,0.36941400170326233,0.4206486642360687,-0.10820850729942322,0.6621332764625549,0.4544873535633087,-0.03989900276064873,0.537483811378479,0.4010179340839386,-0.07247722893953323,0.4532620906829834,0.39636683464050293,-0.08958008885383606,0.38747382164001465,0.40936917066574097,-0.09962905943393707,0.6573087573051453,0.4807002544403076,-0.06927419453859329,0.5685045719146729,0.42469778656959534,-0.09422749280929565,0.5040371417999268,0.4041818380355835,-0.10450918972492218,0.4479643702507019,0.39840126037597656,-0.11006762832403183,2
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/C/C1009.jpg,0.7012656927108765,0.7485777139663696,-6.077493708289694e-07,0.6004365682601929,0.6978071928024292,-0.007785103749483824,0.512571394443512,0.6405505537986755,-0.03535204008221626,0.42892804741859436,0.6162433624267578,-0.068700410425663,0.3512652516365051,0.6009241342544556,-0.10158417373895645,0.6278777122497559,0.4761587381362915,-0.01059702131897211,0.5259425044059753,0.4203202724456787,-0.058862607926130295,0.44482818245887756,0.4140540361404419,-0.10317346453666687,0.38063251972198486,0.4306524395942688,-0.13100871443748474,0.6491701006889343,0.47520917654037476,-0.032420843839645386,0.5284976363182068,0.4217604398727417,-0.07746158540248871,0.44335219264030457,0.4196937680244446,-0.11290842294692993,0.37516355514526367,0.4364039897918701,-0.1374993771314621,0.6612699627876282,0.49108046293258667,-0.05859198793768883,0.5474254488945007,0.4269288182258606,-0.09667415171861649,0.45870646834373474,0.41510820388793945,-0.1133008524775505,0.38699275255203247,0.42158323526382446,-0.12218807637691498,0.661708652973175,0.5200648903846741,-0.08577539771795273,0.5805453062057495,0.4565242528915405,-0.11368729919195175,0.5158505439758301,0.4285271167755127,-0.12355751544237137,0.4582116901874542,0.4156069755554199,-0.12856876850128174,2
