,Image Path,0: WRIST_x,0: WRIST_y,0: WRIST_z,1: THUMB_CMC_x,1: THUMB_CMC_y,1: THUMB_CMC_z,2: THUMB_MCP_x,2: THUMB_MCP_y,2: THUMB_MCP_z,3: THUMB_IP_x,3: THUMB_IP_y,3: THUMB_IP_z,4: THUMB_TIP_x,4: THUMB_TIP_y,4: THUMB_TIP_z,5: INDEX_FINGER_MCP_x,5: INDEX_FINGER_MCP_y,5: INDEX_FINGER_MCP_z,6: INDEX_FINGER_PIP_x,6: INDEX_FINGER_PIP_y,6: INDEX_FINGER_PIP_z,7: INDEX_FINGER_DIP_x,7: INDEX_FINGER_DIP_y,7: INDEX_FINGER_DIP_z,8: INDEX_FINGER_TIP_x,8: INDEX_FINGER_TIP_y,8: INDEX_FINGER_TIP_z,9:  MIDDLE_FINGER_MCP_x,9:  MIDDLE_FINGER_MCP_y,9:  MIDDLE_FINGER_MCP_z,10:  MIDDLE_FINGER_PIP_x,10:  MIDDLE_FINGER_PIP_y,10:  MIDDLE_FINGER_PIP_z,11: MIDDLE_FINGER_DIP_x,11: MIDDLE_FINGER_DIP_y,11: MIDDLE_FINGER_DIP_z,12: MIDDLE_FINGER_TIP_x,12: MIDDLE_FINGER_TIP_y,12: MIDDLE_FINGER_TIP_z,13: RING_FINGER_MCP_x,13: RING_FINGER_MCP_y,13: RING_FINGER_MCP_z,14: RING_FINGER_PIP_x,14: RING_FINGER_PIP_y,14: RING_FINGER_PIP_z,15: RING_FINGER_DIP_x,15: RING_FINGER_DIP_y,15: RING_FINGER_DIP_z,16: RING_FINGER_TIP_x,16: RING_FINGER_TIP_y,16: RING_FINGER_TIP_z,17: PINKY_MCP_x,17: PINKY_MCP_y,17: PINKY_MCP_z,18: PINKY_PIP_x,18: PINKY_PIP_y,18: PINKY_PIP_z,19: PINKY_DIP_x,19: PINKY_DIP_y,19: PINKY_DIP_z,20: PINKY_TIP_x,20: PINKY_TIP_y,20: PINKY_TIP_z,Label
0,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1.jpg,0.6117406487464905,0.6615924835205078,-1.0126593679160578e-06,0.4807770848274231,0.5693907141685486,-0.045984163880348206,0.4282974898815155,0.4393189251422882,-0.06378817558288574,0.512037992477417,0.35151273012161255,-0.08541478961706161,0.614431619644165,0.3530126214027405,-0.09787890315055847,0.47095605731010437,0.3552156686782837,0.007482742890715599,0.4943276047706604,0.25210171937942505,-0.07349136471748352,0.4864806532859802,0.34349337220191956,-0.11749394237995148,0.4783783257007599,0.3977389633655548,-0.13431280851364136,0.5656167268753052,0.37111401557922363,-0.0011008557630702853,0.5847434401512146,0.27712327241897583,-0.08034653961658478,0.5631005167961121,0.3876255750656128,-0.09859313070774078,0.5527037382125854,0.4153291881084442,-0.09010714292526245,0.6482136249542236,0.39698848128318787,-0.02614309825003147,0.6688999533653259,0.3290286660194397,-0.10371118783950806,0.6340579986572266,0.4378088116645813,-0.09105915576219559,0.6210886240005493,0.46199238300323486,-0.05947595462203026,0.7280082106590271,0.43221014738082886,-0.05672459304332733,0.727738618850708,0.3806157410144806,-0.08938176929950714,0.6991504430770874,0.4603918194770813,-0.06633780896663666,0.6942448616027832,0.4879399836063385,-0.03876204788684845,18
1,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S10.jpg,0.480461984872818,0.6472276449203491,-9.54620986703958e-07,0.3639572262763977,0.5633999705314636,-0.04648754745721817,0.31706327199935913,0.4381794035434723,-0.06580698490142822,0.3985457718372345,0.3572424650192261,-0.08748570084571838,0.49610042572021484,0.3642129898071289,-0.10098955780267715,0.3676599860191345,0.3534270226955414,-0.007304828613996506,0.38605305552482605,0.26375216245651245,-0.08487970381975174,0.371371328830719,0.3499765992164612,-0.12554630637168884,0.3639952540397644,0.39836862683296204,-0.1413862407207489,0.4514821171760559,0.3738945424556732,-0.015036182478070259,0.4702908396720886,0.29006901383399963,-0.090003103017807,0.4401761591434479,0.3927242159843445,-0.10481486469507217,0.4319939911365509,0.4154002070426941,-0.09627071768045425,0.5245482921600342,0.4040015637874603,-0.03796146437525749,0.5481808185577393,0.3414051830768585,-0.11234758049249649,0.5035238265991211,0.4416095018386841,-0.1014208272099495,0.4902755618095398,0.4627017080783844,-0.07309204339981079,0.5932821035385132,0.4428096115589142,-0.06612668186426163,0.5951579213142395,0.3924701511859894,-0.10037989169359207,0.5615071654319763,0.4637845754623413,-0.08154500275850296,0.557344913482666,0.4900805950164795,-0.057708557695150375,18
2,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S100.jpg,0.6716251969337463,0.9118695259094238,-1.2659065760090016e-06,0.543472170829773,0.8233767151832581,-0.05050162598490715,0.458979070186615,0.6866867542266846,-0.07847898453474045,0.5235286951065063,0.5713216066360474,-0.11019743233919144,0.6550362706184387,0.5829601883888245,-0.13074837625026703,0.5459445714950562,0.5808518528938293,0.0020994157530367374,0.5411786437034607,0.4744485318660736,-0.07653351873159409,0.5182373523712158,0.5783255696296692,-0.11361877620220184,0.5261700749397278,0.6249266862869263,-0.128682941198349,0.6373963356018066,0.5961481928825378,-0.00658965390175581,0.6392993927001953,0.4922182857990265,-0.09348706901073456,0.6083759665489197,0.6160441040992737,-0.10410738736391068,0.6212648153305054,0.6550483703613281,-0.08610087633132935,0.7209253907203674,0.6241564154624939,-0.031704168766736984,0.7174801826477051,0.5452102422714233,-0.11710339784622192,0.6777368187904358,0.6690893173217773,-0.0929519459605217,0.6866997480392456,0.7029614448547363,-0.049089718610048294,0.8086451888084412,0.6680020093917847,-0.0624939501285553,0.7797425985336304,0.6058001518249512,-0.1010943353176117,0.7442851066589355,0.6912331581115723,-0.0748395100235939,0.7545769810676575,0.7261121869087219,-0.04199148342013359,18
3,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1000.jpg,0.636928379535675,0.8567712306976318,-1.1178066188222147e-06,0.49063146114349365,0.7718069553375244,-0.06190813332796097,0.39612430334091187,0.6355516314506531,-0.09229925274848938,0.4636005461215973,0.5078213214874268,-0.12528462707996368,0.6007559299468994,0.48786652088165283,-0.1463305652141571,0.4336302876472473,0.5162379741668701,-0.0014554646331816912,0.4442039132118225,0.3897539973258972,-0.09721241891384125,0.45015373826026917,0.5046088099479675,-0.15027649700641632,0.4488256573677063,0.5714946985244751,-0.1710142344236374,0.5413877964019775,0.5198444724082947,-0.009288319386541843,0.5496259331703186,0.3951619565486908,-0.10386966168880463,0.544934093952179,0.5288324356079102,-0.12656641006469727,0.5432725548744202,0.5743902325630188,-0.11490565538406372,0.641645073890686,0.5388172268867493,-0.03569589555263519,0.6573098301887512,0.4446175694465637,-0.13165414333343506,0.635010838508606,0.5833920836448669,-0.11667844653129578,0.6218494176864624,0.6291331052780151,-0.07560379058122635,0.7409131526947021,0.5755181908607483,-0.068325474858284,0.7370114326477051,0.5030443668365479,-0.1141405701637268,0.7155295014381409,0.6017928719520569,-0.08745986968278885,0.7119694948196411,0.6458715200424194,-0.051614053547382355,18
4,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1001.jpg,0.3709796965122223,0.7961330413818359,-9.317480476056517e-07,0.28153178095817566,0.7208828926086426,-0.03317127749323845,0.23399922251701355,0.6166396141052246,-0.0584326796233654,0.2851549983024597,0.5374041795730591,-0.08867907524108887,0.37454283237457275,0.5247228145599365,-0.11171820014715195,0.2915058434009552,0.5001099109649658,-0.01431194506585598,0.3000379800796509,0.4056679606437683,-0.08249755203723907,0.29290443658828735,0.4869135320186615,-0.12127985060214996,0.2849648594856262,0.5418813824653625,-0.13708704710006714,0.3659537136554718,0.5188780426979065,-0.028709741309285164,0.38011789321899414,0.42348524928092957,-0.09549428522586823,0.35768890380859375,0.5187600255012512,-0.11157668381929398,0.341591477394104,0.5709046721458435,-0.10471989959478378,0.4360727071762085,0.5515972375869751,-0.05351264774799347,0.4508539140224457,0.48102128505706787,-0.11863137036561966,0.4149535298347473,0.5797744989395142,-0.10725102573633194,0.3922053575515747,0.6353772282600403,-0.07897187024354935,0.5026848316192627,0.5993585586547852,-0.08174014836549759,0.5071403384208679,0.5383411645889282,-0.11456625163555145,0.472917765378952,0.5996068716049194,-0.09597685188055038,0.4529346227645874,0.6428149938583374,-0.07104278355836868,18
5,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1002.jpg,0.36427754163742065,0.8106750249862671,-7.441145157827123e-07,0.2741677761077881,0.7345658540725708,-0.0318768285214901,0.22274887561798096,0.63456130027771,-0.05575133487582207,0.27306902408599854,0.5655258297920227,-0.0851537436246872,0.36187922954559326,0.5539323091506958,-0.10788633674383163,0.2814714312553406,0.5256102085113525,-0.010528035461902618,0.2921731173992157,0.4306796193122864,-0.0790390893816948,0.28179487586021423,0.5087649822235107,-0.11823257058858871,0.2732325792312622,0.5629465579986572,-0.1334196925163269,0.355928510427475,0.5420453548431396,-0.024720478802919388,0.36873844265937805,0.4432114362716675,-0.09219054132699966,0.34313735365867615,0.530428409576416,-0.11001425981521606,0.33060047030448914,0.5824111700057983,-0.10267551243305206,0.4248027205467224,0.5722651481628418,-0.049389854073524475,0.43772539496421814,0.509459376335144,-0.11398202925920486,0.4005858600139618,0.6084733009338379,-0.10397100448608398,0.3791482746601105,0.6645320653915405,-0.07520531117916107,0.48974260687828064,0.6186187863349915,-0.07745285332202911,0.49521899223327637,0.560387372970581,-0.10777000337839127,0.46065884828567505,0.6240739822387695,-0.08799972385168076,0.4409167170524597,0.6671355962753296,-0.06187881901860237,18
6,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1003.jpg,0.3534102141857147,0.830996572971344,-8.098194825834071e-07,0.26561829447746277,0.7681879997253418,-0.02769961766898632,0.21441879868507385,0.6620990633964539,-0.04346061870455742,0.26666849851608276,0.5910341143608093,-0.06402657181024551,0.3472159802913666,0.5843942165374756,-0.07972103357315063,0.2732486426830292,0.5558270215988159,-0.012524374760687351,0.2845410108566284,0.4585902690887451,-0.07447151094675064,0.2802467942237854,0.5293494462966919,-0.10923036187887192,0.27041366696357727,0.5818841457366943,-0.12295787036418915,0.34790554642677307,0.5720659494400024,-0.026745565235614777,0.359547883272171,0.4750877618789673,-0.0888461172580719,0.33869409561157227,0.5681452751159668,-0.10286439210176468,0.32287225127220154,0.6248872876167297,-0.09404123574495316,0.4173066020011902,0.6026704907417297,-0.05030057579278946,0.4277319014072418,0.5365527868270874,-0.1099478229880333,0.39657464623451233,0.6352318525314331,-0.0986955463886261,0.37426090240478516,0.6919898986816406,-0.07128525525331497,0.48376116156578064,0.6478959321975708,-0.07673630863428116,0.4884973168373108,0.5901990532875061,-0.10839090496301651,0.4584636688232422,0.654530942440033,-0.09001573175191879,0.4379110336303711,0.6979682445526123,-0.06556295603513718,18
7,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1004.jpg,0.349650502204895,0.8570933938026428,-6.379211185958411e-07,0.2653402090072632,0.8013275861740112,-0.03128066658973694,0.21111586689949036,0.7007790803909302,-0.05088576301932335,0.26191455125808716,0.6322512030601501,-0.07380012422800064,0.3464087247848511,0.6217960715293884,-0.09162638336420059,0.26994678378105164,0.5928134918212891,-0.020342642441391945,0.2799082398414612,0.5001935362815857,-0.08238343149423599,0.2712167203426361,0.5638728141784668,-0.11667796969413757,0.2588294744491577,0.6116393804550171,-0.13030515611171722,0.3442927598953247,0.6065638065338135,-0.033644989132881165,0.35331249237060547,0.507624089717865,-0.09490938484668732,0.3316635489463806,0.5896193385124207,-0.10989285260438919,0.317455530166626,0.6393405199050903,-0.10211599618196487,0.41301628947257996,0.6369277238845825,-0.05566678196191788,0.4249188303947449,0.574659526348114,-0.11693178862333298,0.39237120747566223,0.6699414253234863,-0.10701724141836166,0.3687622547149658,0.7244808673858643,-0.0798962190747261,0.4779248833656311,0.6823835372924805,-0.08049442619085312,0.48237043619155884,0.6247400045394897,-0.11517428606748581,0.45365116000175476,0.6874064803123474,-0.09710370004177094,0.43284910917282104,0.7311352491378784,-0.07179573178291321,18
8,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1005.jpg,0.3450658619403839,0.8931119441986084,-8.652076530779595e-07,0.25551319122314453,0.8311877250671387,-0.034288108348846436,0.2022201418876648,0.7327495217323303,-0.058828841894865036,0.2506774067878723,0.6680775880813599,-0.08663523942232132,0.3300416171550751,0.6626092791557312,-0.10794194042682648,0.2631702125072479,0.6161282658576965,-0.02543368935585022,0.2748948931694031,0.5266867876052856,-0.0925896093249321,0.26631903648376465,0.6036826968193054,-0.12978152930736542,0.25478655099868774,0.6515258550643921,-0.14530585706233978,0.3383103609085083,0.6348039507865906,-0.03843265771865845,0.34957876801490784,0.5464291572570801,-0.10591436177492142,0.32774782180786133,0.6398054361343384,-0.12130429595708847,0.3094184696674347,0.6884322762489319,-0.1141194999217987,0.4085562229156494,0.6648404002189636,-0.060793474316596985,0.4207923412322998,0.6058481335639954,-0.12327208369970322,0.38874515891075134,0.7010582685470581,-0.11048669368028641,0.36378392577171326,0.749454140663147,-0.08274801075458527,0.47488081455230713,0.7072757482528687,-0.0866180956363678,0.4790560007095337,0.6589962840080261,-0.11676683276891708,0.4498692452907562,0.7207004427909851,-0.09629613161087036,0.4302801191806793,0.7560557126998901,-0.07103293389081955,18
9,/home/anindya/Documents/MachineLearning/GraphDot/Phase1/asl_alphabet_train/asl_alphabet_train/S/S1006.jpg,0.34413835406303406,0.9168550968170166,-8.104842095235654e-07,0.25103849172592163,0.8593347072601318,-0.033129509538412094,0.19705185294151306,0.7593806982040405,-0.05505397170782089,0.24833671748638153,0.6890621185302734,-0.0802508071064949,0.3314528465270996,0.6776707172393799,-0.09935643523931503,0.2569965720176697,0.6450809240341187,-0.02221299521625042,0.2712651789188385,0.5507378578186035,-0.08735740929841995,0.26622799038887024,0.626976728439331,-0.12476185709238052,0.2527613639831543,0.6812998652458191,-0.14061158895492554,0.3328893184661865,0.6595255136489868,-0.03471239283680916,0.34695467352867126,0.5683221220970154,-0.09707331657409668,0.3267276883125305,0.6609163284301758,-0.11155041307210922,0.3082275390625,0.714169442653656,-0.1048879325389862,0.40265312790870667,0.6893417835235596,-0.05657206103205681,0.4140295088291168,0.6305334568023682,-0.11666750907897949,0.38270771503448486,0.7289624214172363,-0.10395818948745728,0.3580348491668701,0.7832790613174438,-0.07672592252492905,0.4684043526649475,0.7342081665992737,-0.08183599263429642,0.47417670488357544,0.6852083206176758,-0.11444808542728424,0.44248831272125244,0.749115526676178,-0.09553506225347519,0.4184168577194214,0.7913757562637329,-0.07096816599369049,18
